header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Hepatitis.csv,0.19047619047619,0.399713855333162,0.5,0.404761904761905,0,0.447368421052632,0,9,0.00112657649340622,1.26847399221239E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.39714065561622,0.5,0.404761904761905,0,0.447368421052632,0,10,0.000817300605534204,8.76923581655837E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.397151205725296,0.5,0.404761904761905,0,0.447368421052632,0,11,0.000406857511219025,4.14048620242257E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.40877917329549,0.5,0.404761904761905,0,0.447368421052632,0,12,0.00276784689446914,3.75292579330417E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.413650949172586,0.5,0.404761904761905,0,0.447368421052632,0,13,0.000239188893573672,2.21988281990835E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.425738800956106,0.5,0.404761904761905,0,0.447368421052632,0,14,0.000433565169010584,1.78516709474317E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.423325159169093,0.5,0.404761904761905,0,0.447368421052632,0,15,0.000289340251080373,1.43284290052655E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.427826722494997,0.5,0.404761904761905,0,0.447368421052632,0,16,8.32697796653601E-05,8.53160217777557E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.42231874779183,0.5,0.404761904761905,0,0.447368421052632,0,17,7.17304063579493E-05,5.49895496342654E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.422226352992883,0.5,0.404761904761905,0,0.447368421052632,0,18,6.42077808286047E-05,4.17806545114215E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.42864046702637,0.5,0.404761904761905,0,0.447368421052632,0,19,8.14569499089106E-05,2.91331754131487E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.429696591630076,0.5,0.404761904761905,0,0.447368421052632,0,20,4.50625004107256E-05,2.2957895753192E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.363172504025108,0.5,0.404761904761905,0,0.447368421052632,0,2,0,0.0166195302721701,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.378113686144683,0.5,0.404761904761905,0,0.447368421052632,0,3,0.022796375052327,7.20596812915169E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.373695308369886,0.5,0.404761904761905,0,0.447368421052632,0,4,0.155197626615186,3.37136172705639E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380551397356999,0.5,0.404761904761905,0,0.447368421052632,0,5,0.00339341655474062,9.33653583869818E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380895289939581,0.5,0.404761904761905,0,0.447368421052632,0,6,0.00522909538341508,1.28780855868014E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380567560279283,0.5,0.404761904761905,0,0.447368421052632,0,7,0.00233036647606673,1.02647127430941E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380828985868168,0.5,0.404761904761905,0,0.447368421052632,0,8,0.00113816456940528,7.49711082627474E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381112552936115,0.5,0.404761904761905,0,0.447368421052632,0,9,0.000699485334885405,1.06594651857955E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380650851586701,0.5,0.404761904761905,0,0.447368421052632,0,10,0.000472226667875319,8.91893526478575E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380902232792987,0.5,0.404761904761905,0,0.447368421052632,0,11,0.000126394190358966,7.15740885103471E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381251521937522,0.5,0.404761904761905,0,0.447368421052632,0,12,8.17472243232325E-05,8.32158438029772E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381403367824324,0.5,0.404761904761905,0,0.447368421052632,0,13,1.36713553330769E-05,4.90257341979598E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380970122158558,0.5,0.404761904761905,0,0.447368421052632,0,14,0.000135609809131456,4.25473919588486E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381920894813052,0.5,0.404761904761905,0,0.447368421052632,0,15,0.000244297091407619,5.32862482736866E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380916537320194,0.5,0.404761904761905,0,0.447368421052632,0,16,0.000300302961707662,2.0230618151115E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380571388167825,0.5,0.404761904761905,0,0.447368421052632,0,17,0.00046841249469872,3.1248718860536E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.38134128230134,0.5,0.404761904761905,0,0.447368421052632,0,18,0.00049682285382234,3.97798351762556E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.382157981354936,0.5,0.404761904761905,0,0.447368421052632,0,19,0.000301887998697528,5.22235883321341E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.382957647616806,0.5,0.404761904761905,0,0.447368421052632,0,20,2.20226615248354E-05,5.86929520009818E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,4.98831791474983,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.000287623511735107,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2.82297938697536,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,3,0.126695661267372,8.96672301057704E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,60.7538697434833,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,0.0131479574141795,1.46329383953008E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,57.8480227199179,0.625,0.925,1,0.745967741935484,0.4,5,0.00299674742829477,1.46474007383294E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,65.2189655736271,0.625,0.925,1,0.745967741935484,0.4,6,0.00149304026476491,1.25628107433897E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,114.063491652379,0.625,0.925,1,0.745967741935484,0.4,7,0.000786372723851337,7.77646294683695E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,130.6408522156,0.625,0.925,1,0.745967741935484,0.4,8,0.000767752999749392,5.70029615052102E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,143.716667513965,0.625,0.925,1,0.745967741935484,0.4,9,0.000486283808827272,3.42336893929876E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,53.0534942856809,0.625,0.925,1,0.745967741935484,0.4,10,0.000256030502435492,3.9599905924818E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,46.6043877997052,0.625,0.925,1,0.745967741935484,0.4,11,2.29895719362114E-05,2.63730488972231E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,46.8981943702103,0.625,0.925,1,0.745967741935484,0.4,12,2.19825065244653E-05,1.62729540668255E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,50.3810399774083,0.625,0.925,1,0.745967741935484,0.4,13,3.49218003908904E-05,8.37053389256667E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,48.4150112543651,0.625,0.925,1,0.745967741935484,0.4,14,1.92257663303097E-05,5.66567524723889E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,48.6030221035702,0.625,0.925,1,0.745967741935484,0.4,15,2.80108632421671E-05,3.37757712337946E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,51.1738259780421,0.625,0.925,1,0.745967741935484,0.4,16,2.12021214902171E-05,2.22579787831002E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,51.9967439936269,0.625,0.925,1,0.745967741935484,0.4,17,1.2806818671709E-05,1.83077790900517E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,52.1027508297929,0.625,0.925,1,0.745967741935484,0.4,18,4.01377367416986E-06,1.5189448843703E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,55.4142221559094,0.625,0.925,1,0.745967741935484,0.4,19,2.04775799038593E-05,1.36490268579272E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,56.3050641555889,0.625,0.925,1,0.745967741935484,0.4,20,1.19565988716748E-05,1.12706523401675E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,48.7387204998606,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,2,0,0.0166437760747699,0,0
Datasets\Hepatitis.csv,0.19047619047619,84.3044556963379,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,3,0.0431904440098145,9.139107012911E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.308007913021941,0.470588235294118,0.4,0,0.432432432432432,0,4,0.20056362740367,0.000588393892299858,0,0
Datasets\Hepatitis.csv,0.0952380952380952,6806.56430371544,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,0.0904651623422816,7.01558327592337E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,3843.92536852912,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,0.00629698088775873,1.67044653971463E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2172.72259447439,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,0.000642144721722909,1.03372733055718E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2293.39794238569,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,0.00021643603991279,9.63344252378793E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2292.32248576833,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,0.000225135889429767,7.71245597649137E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2179.00472314629,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,0.000781206448173967,3.47638015982106E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.202069185112489,0.625,0.925,1,0.745967741935484,0.4,11,0.0010316286962275,1.18506944156701E-06,0,0
Datasets\Hepatitis.csv,0.0952380952380952,1176.03410010938,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,0.0864480225122628,2.36291679945502E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.29779612343676,0.5,0.404761904761905,0,0.447368421052632,0,13,0.0944530349869785,2.83657139551126E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.24636059116739,0.625,0.925,1,0.745967741935484,0.4,14,0.000583404444628084,9.61714883729223E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.501057921571221,0.625,0.925,1,0.745967741935484,0.4,15,0.000766672542987245,3.9847442346032E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.248821592140492,0.625,0.925,1,0.745967741935484,0.4,16,2.28713597910469E-05,1.21483711256584E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.25627709254648,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,17,6.4672436391086E-05,7.79496885041505E-08,0,0
Datasets\Hepatitis.csv,0.238095238095238,0.314330435700685,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,18,0.000126634297417916,4.22464164075651E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.458232139875967,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,19,4.48044440259813E-05,1.34199114632303E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.395539289199508,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,20,3.73171006351555E-05,7.12747985508632E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,29.7964904804789,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,2,0,0.0187806893132202,0,0
Datasets\Hepatitis.csv,0.285714285714286,34346.0211672758,0.536764705882353,0.536764705882353,0.25,0.536764705882353,0.25,3,0.131902214854225,0.00019631862139056,1,0
Datasets\Hepatitis.csv,0.285714285714286,274479144.164393,0.536764705882353,0.536764705882353,0.25,0.536764705882353,0.25,4,0.0703576619896422,6.78439614186279E-05,1,0
Datasets\Hepatitis.csv,0.238095238095238,0.643662255778183,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,5,0.226652503139575,0.000453959677940869,1,0
Datasets\Hepatitis.csv,0.238095238095238,7629.1394001048,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,6,0.0858406241157101,0.000111024419969194,0,0
Datasets\Hepatitis.csv,0.19047619047619,29016.8704544603,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,7,0.0249852053558743,6.87801564821585E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,560.673186085639,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,8,0.131134693558091,7.29747537548745E-06,0,0
Datasets\Hepatitis.csv,0.238095238095238,1362.74773094064,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,9,0.00539306263710617,1.35935238242797E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1125.9662889712,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,10,0.00137415752840635,9.24291904837403E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,914.274889118879,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,11,0.000688230852675659,5.15010694007254E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,832.037136110465,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,12,0.000434959945819251,2.13534644883845E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,803.127516547641,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,13,3.62301387817325E-05,1.61885839862146E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,1081.7897357083,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,14,0.000530751882058523,1.10225328613789E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,4589.12187032311,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,15,0.000783454640661822,3.08041255235962E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,2011.27376422091,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,16,0.000120313538982499,2.07286023326779E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,1663.12971129646,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,17,9.72580456095715E-05,1.70640735595843E-07,1,0
Datasets\Hepatitis.csv,0.238095238095238,2044.33565933354,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,18,0.000582137142258035,4.44193106832208E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,2038.36316327227,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,19,6.61565435011578E-05,4.80572349842939E-08,1,0
Datasets\Hepatitis.csv,0.238095238095238,2163.16361524676,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,20,3.46457001950248E-05,2.81620427280376E-08,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.3972567971456,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.000950596216849766,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.572752684367043,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,3,0.106580126729277,0.000191682380892228,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.205819989533505,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,0.206188019121699,0.00609439320017494,0,0
Datasets\Hepatitis.csv,0.142857142857143,0.218356779668712,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,5,0.030784509124337,0.00250643415277484,0,0
Datasets\Hepatitis.csv,0.142857142857143,0.362995519357881,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,6,0.0194485168488208,0.000494759088141224,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.290462618179369,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,7,0.0103360529290663,0.00017478389917266,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.258312943683573,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,8,0.00162670386317061,5.48371553150013E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.259934126185542,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,9,0.000347758912222992,2.13217053992579E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,2.89242359203496,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,10,0.0056203071809866,3.23664147779314E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,10.8907747301424,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,11,0.00492163176470126,2.42920099211846E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,16.6811223430048,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,12,0.000794137395423328,1.45906518433094E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,19.552513657535,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,13,0.000181703067054779,9.43034800004979E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,16.082545696944,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,14,0.000148172576586272,5.33070438049998E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,25.5498085910773,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,15,0.000350108811820167,4.90031618976214E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,22.1328141575676,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,16,0.00032398490704538,4.35210690991617E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,22.6891942549821,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,17,0.000243549486331717,4.40063958597928E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,22.2251961230484,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,18,0.000123333138960084,1.87063981651914E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,24.2576552584756,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,19,0.000142921124709343,1.42650351624444E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,26.22904903564,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,20,2.28840665462886E-05,7.70551521125529E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.512499098219232,0.625,0.925,1,0.745967741935484,0.4,2,0,0.0194510385424395,0,0
Datasets\Hepatitis.csv,0.142857142857143,0.277976700055788,0.625,0.925,1,0.745967741935484,0.4,3,0.119301998011733,0.0176259237437283,0,0
Datasets\Hepatitis.csv,0.142857142857143,0.459956922304183,0.625,0.925,1,0.745967741935484,0.4,4,0.0834308648897042,0.006400515936696,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.316559936370078,0.625,0.925,1,0.745967741935484,0.4,5,0.0526493495686592,0.000125839579284853,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.252959055881244,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,0.0831290003574577,7.01046399779752E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.192489656215221,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,0.0199131858178053,6.05188271211459E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.200424691817392,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,0.00339503692018627,1.68898489961249E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.204927394659564,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,0.000303730425781946,9.18118173347275E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.333875934395475,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,0.00148309096309872,8.17806129771084E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.301608218639092,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,11,0.00398980807391699,3.58846529023968E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.271505171416518,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,0.000380393080375042,2.24627817417403E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.266946010337695,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,13,0.000802135712871435,2.09432740174605E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.303097669320062,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,14,0.00384939505619499,1.98388625863208E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.311751134945493,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,15,0.000569075456027833,1.46704070061988E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.31772114213947,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,16,0.000307575265231088,1.30204543308293E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.409663990885667,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,17,0.00174293206791835,9.46297225773007E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.366087652827284,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,18,0.000634226258471444,1.15260260352871E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.324427020100025,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,19,0.000600109737550458,3.19192916855978E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.321349021786688,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,20,0.000139041831422946,1.31769610707001E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1155.77487960871,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,2,0,0.000133313304546591,1,0
Datasets\Hepatitis.csv,0.142857142857143,1192.46241038941,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,3,0.254875584901749,7.91124121770347E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,500.515147359529,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,4,0.00952354985354342,6.6102662193955E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,4056.48097983323,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,5,0.00361026381067682,9.76499393475237E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,1725.68502883879,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,6,0.00121806690341853,1.50301313826553E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,2559.79345673199,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,7,0.000646807531635893,8.36552704199483E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,982.817802693201,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,8,0.000384391648108149,1.09076761122439E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,1993.67047410875,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,9,0.000250237503408005,5.46235878981981E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,2942.47301794232,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,10,0.000130010076674663,5.27495000792037E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,3807.56138899852,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,11,0.000108642347664742,3.73106439146562E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,4516.3570534098,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,12,8.75711799087394E-05,3.28772716711955E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,6839.17978646004,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,13,5.2472392502258E-05,2.64668037414854E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,8714.25613462243,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,14,4.71776133246228E-05,2.19041292638977E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,12185.9743528875,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,15,4.12371479226983E-05,1.80675180794174E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,8123.35597917849,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,16,3.80993332417242E-05,2.250572400724E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,10966.4453521824,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,17,2.69009281915007E-05,1.33156397704434E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,11821.2922898387,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,18,2.46628720007091E-05,1.37343092359919E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,10999.0551753543,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,19,2.33747919631317E-05,1.54121972011766E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,11386.4745836977,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,20,1.80176250393037E-05,1.26207905963824E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,20.4274285048687,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,2,0,0.00447087798891076,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.282529846408504,0.5,0.404761904761905,0,0.447368421052632,0,3,0.164974536559333,0.0166630168337145,0,0
Datasets\Hepatitis.csv,0.142857142857143,1.40976822582653,0.625,0.925,1,0.745967741935484,0.4,4,0.12965232936225,2.46549827429862E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,2.44319323270185,0.625,0.925,1,0.745967741935484,0.4,5,0.0181143970498844,2.11915704637086E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,36.3767691103503,0.625,0.925,1,0.745967741935484,0.4,6,0.0043036889436218,3.0034089869889E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,72.9472270441186,0.625,0.925,1,0.745967741935484,0.4,7,0.0014888034265001,3.44217492930274E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,93.7543146043645,0.625,0.925,1,0.745967741935484,0.4,8,0.000740838037188305,1.32876537513714E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,121.775999168823,0.625,0.925,1,0.745967741935484,0.4,9,0.000419399754948219,4.61812786907305E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,103.242906089924,0.625,0.925,1,0.745967741935484,0.4,10,9.32428993964986E-05,2.92025915812674E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,65.1157614412235,0.625,0.925,1,0.745967741935484,0.4,11,0.00035216293865701,2.39590529315553E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,63.6064223599518,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,12,0.000757124627999659,5.67893613852268E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,64.6846210914036,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,13,0.00128713790421659,3.88403207601283E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,64.1202349790868,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,14,2.747116292551E-05,2.02701384648584E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,62.4469065162511,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,15,0.00025707677139391,9.56918918101453E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,32.555317592892,0.625,0.925,1,0.745967741935484,0.4,16,0.000181650366711232,1.93434173400298E-06,1,0
