header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Hepatitis.csv,0.19047619047619,0.382772031287702,0.5,0.404761904761905,0,0.447368421052632,0,9,4.96632215403365E-05,7.86486420538522E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.38247478164636,0.5,0.404761904761905,0,0.447368421052632,0,10,1.61106198365814E-05,3.35878853164393E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.382905650570055,0.5,0.404761904761905,0,0.447368421052632,0,11,0.000292363035750743,3.02426686707802E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.382370053864281,0.5,0.404761904761905,0,0.447368421052632,0,12,6.27066526991133E-07,2.02042342951597E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.382302294514095,0.5,0.404761904761905,0,0.447368421052632,0,13,4.05443541330914E-07,1.88738677183884E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.381683446188124,0.5,0.404761904761905,0,0.447368421052632,0,14,3.77598357635797E-07,7.79257610769241E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380122218201123,0.5,0.404761904761905,0,0.447368421052632,0,15,1.55541890120388E-07,5.17311629868197E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380305434332245,0.5,0.404761904761905,0,0.447368421052632,0,16,1.02261666795365E-07,3.36290236834332E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380261755326562,0.5,0.404761904761905,0,0.447368421052632,0,17,6.69254655204364E-08,2.93929552467795E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.380274095841626,0.5,0.404761904761905,0,0.447368421052632,0,18,7.8042813445742E-08,2.05676701427342E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.385494154502434,0.5,0.404761904761905,0,0.447368421052632,0,19,0.000123184412033649,5.203596727177E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.400950318378524,0.5,0.404761904761905,0,0.447368421052632,0,20,1.19433051600745E-06,3.07101942083687E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,0.363172504025108,0.5,0.404761904761905,0,0.447368421052632,0,2,0,0.0166195302721701,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.328705193323312,0.5,0.404761904761905,0,0.447368421052632,0,3,0.0330807264648441,0.00904828210547089,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.483449801104666,0.5,0.404761904761905,0,0.447368421052632,0,4,0.0175247407903453,0.00512319960372888,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.543149346456358,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,5,0.0103017118571602,0.00391857988797042,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.555964425773488,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,6,0.00794855077978461,0.00311538689243516,0,0
Datasets\Hepatitis.csv,0.238095238095238,3.7567533968066,0.470588235294118,0.4,0,0.432432432432432,0,7,0.00619058636847881,0.00220875977397808,1,0
Datasets\Hepatitis.csv,0.238095238095238,7.14012696113014,0.470588235294118,0.4,0,0.432432432432432,0,8,0.00442753608297321,0.00173980812646705,1,0
Datasets\Hepatitis.csv,0.238095238095238,6.2631582795454,0.470588235294118,0.4,0,0.432432432432432,0,9,0.00361550595226435,0.00129523724945301,1,0
Datasets\Hepatitis.csv,0.333333333333333,11.2601495588176,0.411764705882353,0.388888888888889,0,0.4,0,10,0.00259954674507514,0.00079175833513805,1,0
Datasets\Hepatitis.csv,0.380952380952381,12.8986857374531,0.382352941176471,0.382352941176471,0,0.382352941176471,0,11,0.00165492424715805,0.00056549774522287,1,0
Datasets\Hepatitis.csv,0.380952380952381,13.7824926867139,0.382352941176471,0.382352941176471,0,0.382352941176471,0,12,0.00115041824962528,0.000458783987787514,1,0
Datasets\Hepatitis.csv,0.380952380952381,16.6059443884491,0.382352941176471,0.382352941176471,0,0.382352941176471,0,13,0.000926122587458397,0.00033949766996386,1,0
Datasets\Hepatitis.csv,0.380952380952381,14.0845378107445,0.382352941176471,0.382352941176471,0,0.382352941176471,0,14,0.000681051503318173,0.000298090479209591,1,0
Datasets\Hepatitis.csv,0.380952380952381,5.1827964769614,0.382352941176471,0.382352941176471,0,0.382352941176471,0,15,0.000585726943591878,0.000110443534311543,1,0
Datasets\Hepatitis.csv,0.285714285714286,3.53451579040899,0.441176470588235,0.394736842105263,0,0.416666666666667,0,16,0.000220898029782043,4.98928925661022E-05,1,0
Datasets\Hepatitis.csv,0.285714285714286,2.67914899512329,0.441176470588235,0.394736842105263,0,0.416666666666667,0,17,0.000101278923312884,2.71650419499941E-05,1,0
Datasets\Hepatitis.csv,0.285714285714286,2.11430443251219,0.441176470588235,0.394736842105263,0,0.416666666666667,0,18,5.4208720426936E-05,1.7144982261103E-05,1,0
Datasets\Hepatitis.csv,0.285714285714286,2.0943448208724,0.441176470588235,0.394736842105263,0,0.416666666666667,0,19,3.4193839679427E-05,1.3080436993216E-05,1,0
Datasets\Hepatitis.csv,0.285714285714286,1.90078199582581,0.441176470588235,0.394736842105263,0,0.416666666666667,0,20,2.61480586571068E-05,9.61852107999644E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,4.98831791474983,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.000287623511735107,1,0
Datasets\Hepatitis.csv,0.0952380952380952,4.44001766533702,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,3,0.0438539416213301,5.51260892112147E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,5.45443974502384,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,0.000110233664842087,2.96615917332336E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.26991099867397,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,5.92223893634202E-05,1.61053465932633E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.56344560733745,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,3.22648349241829E-05,1.38599572109125E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.65212522201261,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,2.77305291775458E-05,1.30714767973816E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.75770739296309,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,2.62684813161026E-05,1.1467642161512E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.8021533504582,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,2.30103742597978E-05,1.06623632868284E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.91980939985102,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,2.16127807174278E-05,9.28469870007855E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.6459196852204,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,11,4.58602672828774E-05,8.58059142453834E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,6.291090025824,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,0.00174759746372596,1.05971643475533E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,6.95227352601818,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,13,2.11766244944587E-05,6.82913855444324E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,6.98560787461177,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,14,1.16484870304908E-05,4.54854418769038E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.10526529384643,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,15,9.11744522869757E-06,4.27540919443748E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,7.10284328443758,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,16,8.63728851086711E-06,4.23528866142576E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,6.92631708778736,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,17,5.60641623576814E-05,3.86824012078296E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,2.45820680100864,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,18,0.0127210644401343,2.28454937004773E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,3.53341301554201,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,19,4.62207572772415E-05,6.9754051027324E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,3.42623316286904,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,20,1.75537040243028E-05,5.63290115428842E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,48.7387204998606,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,2,0,0.0166437760747699,0,0
Datasets\Hepatitis.csv,0.19047619047619,8.88734793021351,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,3,0.0345608918254265,5.02774875367642E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,34.2328886729259,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,4,0.000109070981903648,9.0009854494018E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,47.8897282454325,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,5,0.0320105372236631,4.04086379216674E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,46.6935538228291,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,6,8.12991891013974E-06,3.78153366678428E-06,0,0
Datasets\Hepatitis.csv,0.142857142857143,25.3895379803081,0.625,0.925,1,0.745967741935484,0.4,7,0.0342685976739926,7.83476395164508E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,42.6412976587056,0.625,0.925,1,0.745967741935484,0.4,8,1.56214591657518E-05,4.09260040966163E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,40.6276990817519,0.625,0.925,1,0.745967741935484,0.4,9,7.11963854857861E-05,2.23654556483501E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,40.1519403286091,0.625,0.925,1,0.745967741935484,0.4,10,0.000157982580061202,2.10035040844251E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,35.0595343298607,0.625,0.925,1,0.745967741935484,0.4,11,0.000125884258921867,2.3008255537877E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,35.2045894282487,0.625,0.925,1,0.745967741935484,0.4,12,7.80127308175175E-06,2.08653661025017E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,35.1643421798589,0.625,0.925,1,0.745967741935484,0.4,13,5.64082953403131E-06,2.08526749500173E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,35.8068460446891,0.625,0.925,1,0.745967741935484,0.4,14,4.43192390259088E-06,1.96897044017078E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,35.8484700200731,0.625,0.925,1,0.745967741935484,0.4,15,3.96862621158448E-06,1.78989375615428E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,35.9782176295391,0.625,0.925,1,0.745967741935484,0.4,16,3.69751987470695E-06,1.73838354660573E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,36.2832161313417,0.625,0.925,1,0.745967741935484,0.4,17,3.593878566656E-06,1.49135752372012E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,39.2567912445569,0.625,0.925,1,0.745967741935484,0.4,18,3.04850331558748E-06,1.32180077114228E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,39.2969879238556,0.625,0.925,1,0.745967741935484,0.4,19,2.82097284111369E-06,1.26831154630997E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,55.2088587620868,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,20,0.0202779935626522,2.26780828006355E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,29.7964904804789,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,2,0,0.0187806893132202,0,0
Datasets\Hepatitis.csv,0.19047619047619,1.00903364656027,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,3,0.102053877743054,0.0169247782267536,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.639752197515778,0.691176470588235,0.691176470588235,0.5,0.691176470588235,0.5,4,0.0856402906042273,0.0164997605968266,0,0
Datasets\Hepatitis.csv,0.238095238095238,0.854169434210309,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,5,0.0330024380007012,0.0160690983667177,0,0
Datasets\Hepatitis.csv,0.238095238095238,0.719771666611225,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,6,0.0321347390785777,0.0152297477796631,0,0
Datasets\Hepatitis.csv,0.19047619047619,0.630857285276945,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,7,0.0303983020018973,0.000193978290576152,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.01791566196105,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,8,0.0555607828860315,4.9028533796969E-05,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.03451557126298,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,9,0.000101528091989452,1.13587778124387E-05,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.06442742234225,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,10,0.0113245074558645,1.47590980667007E-05,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.16986827817792,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,11,2.97198896961895E-05,6.75599622182957E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.10489165474433,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,12,0.00358193617346513,3.091371557951E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.12156156083472,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,13,6.38926656796137E-06,2.05331849018062E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.12131398627393,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,14,4.10396184775959E-06,1.71420750322876E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1.14801426169563,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,15,3.42887114494594E-06,1.11163832796573E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,59.5420137938785,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,16,0.0154757385713039,5.98695937297442E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,60.2176091241287,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,17,0.000217215097605633,2.7573606953224E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,52.37676130117,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,18,1.3692627656461E-05,1.69512531647608E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,9.23862585034602,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,19,0.00267180767876658,2.54181085931548E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,5.55542927079047,0.566176470588235,0.583333333333333,0.333333333333333,0.574626865671642,0.285714285714286,20,4.97649347425593E-05,8.22638326631019E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.3972567971456,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,2,0,0.000950596216849766,1,0
Datasets\Hepatitis.csv,0.0952380952380952,0.847857416273707,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,3,0.0019601485486342,0.000248537788998228,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.14285736827568,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,0.000497075577996457,0.000131769938329845,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.29503944422098,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,0.0376757580637343,0.000103333597504039,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.1945251759323,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,0.000206738474085967,8.33538210267666E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.04980071605257,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,7,0.000893516568862173,6.79478991578309E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,1.06105503639814,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,0.000135498120558853,6.31770276701926E-05,1,0
Datasets\Hepatitis.csv,0.19047619047619,7.63244106819649,0.595588235294118,0.671052631578947,0.5,0.631072410632447,0.333333333333333,9,0.221795978083782,0.000179013679831658,1,0
Datasets\Hepatitis.csv,0.0952380952380952,18.0555873817485,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,0.0478612706223834,3.95124360166721E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,5.87071848088474,0.625,0.925,1,0.745967741935484,0.4,11,8.12730362081045E-05,3.13403478587014E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,3.17916718032221,0.625,0.925,1,0.745967741935484,0.4,12,6.28652553627704E-06,1.41199110619781E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,5.86077299870606,0.625,0.925,1,0.745967741935484,0.4,13,2.76066507540266E-06,6.94624543580176E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,5.90082947434227,0.625,0.925,1,0.745967741935484,0.4,14,1.38569532636116E-06,5.60271484216193E-07,1,0
Datasets\Hepatitis.csv,0.142857142857143,5.58973182689326,0.625,0.925,1,0.745967741935484,0.4,15,2.03007659788054E-06,3.42580172814653E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,31.5510151270785,0.5,0.404761904761905,0,0.447368421052632,0,16,0.0238196635595509,2.30284109199512E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,30.9730768777889,0.625,0.925,1,0.745967741935484,0.4,17,0.00133931667522077,1.09115813982549E-05,0,0
Datasets\Hepatitis.csv,0.142857142857143,7.27340864814548,0.625,0.925,1,0.745967741935484,0.4,18,3.32504630764385E-05,3.94655806617271E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,8.37199975698756,0.625,0.925,1,0.745967741935484,0.4,19,8.01231062947918E-06,1.69296122522561E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.22276603916547,0.625,0.925,1,0.745967741935484,0.4,20,0.0320280166438079,4.10949483723827E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.512499098219232,0.625,0.925,1,0.745967741935484,0.4,2,0,0.0194510385424395,0,0
Datasets\Hepatitis.csv,0.0952380952380952,9.16379749818084,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,3,0.037999848713727,0.00021951142457707,1,0
Datasets\Hepatitis.csv,0.0952380952380952,10.8715126437316,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,4,0.000452862224652861,8.62395783216857E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,43.4712052849304,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,0.00115115677779983,4.51455239085918E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.933357804548668,0.625,0.925,1,0.745967741935484,0.4,6,0.130694642466617,4.58599014531806E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.33026338007797,0.625,0.925,1,0.745967741935484,0.4,7,0.000530157107319578,2.47049095438619E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.38935325863203,0.625,0.925,1,0.745967741935484,0.4,8,0.00441817527333944,3.03308755418848E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.54475628622206,0.625,0.925,1,0.745967741935484,0.4,9,6.22616581468033E-05,1.99254501868206E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.913586610585475,0.625,0.925,1,0.745967741935484,0.4,10,0.00344460298401515,2.09526148588481E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.07914981487407,0.625,0.925,1,0.745967741935484,0.4,11,4.07613404909198E-05,9.20245712546591E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.01718177643695,0.625,0.925,1,0.745967741935484,0.4,12,0.00243996022991306,1.85672919409341E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.965226910107016,0.625,0.925,1,0.745967741935484,0.4,13,5.573305795619E-05,1.31835199622555E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.00048843312545,0.625,0.925,1,0.745967741935484,0.4,14,3.24410274515631E-05,1.03343978169531E-05,1,0
Datasets\Hepatitis.csv,0.142857142857143,1.00922390129592,0.625,0.925,1,0.745967741935484,0.4,15,2.11567224249155E-05,7.22221186227444E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.543427228940178,0.625,0.925,1,0.745967741935484,0.4,16,0.00203351027272744,2.85276582229001E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.546672274123646,0.625,0.925,1,0.745967741935484,0.4,17,6.41542325373603E-06,1.82767848356803E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.55229171003647,0.625,0.925,1,0.745967741935484,0.4,18,5.58005109401403E-06,1.35627128944489E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.495365156611036,0.625,0.925,1,0.745967741935484,0.4,19,0.000262818945422956,1.48267286284806E-06,1,0
Datasets\Hepatitis.csv,0.142857142857143,0.495346286126989,0.625,0.925,1,0.745967741935484,0.4,20,3.25305055291018E-06,1.37510692053553E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1155.77487960871,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,2,0,0.000133313304546591,1,0
Datasets\Hepatitis.csv,0.238095238095238,1140.60949504387,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,3,0.000279838303598779,1.60817365372073E-05,1,0
Datasets\Hepatitis.csv,0.238095238095238,1181.33111856533,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,4,3.16903318878446E-05,6.33783582958259E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1288.02197750291,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,5,1.28302204832899E-05,4.10224928959572E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1333.20530493076,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,6,8.21165414697358E-06,3.91950789870729E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1334.37336430003,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,7,7.86048803086647E-06,3.90196549587738E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1335.87820972676,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,8,7.82639993679189E-06,3.87762400798902E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1342.8553163203,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,9,7.78594388214559E-06,3.85512855152993E-06,1,0
Datasets\Hepatitis.csv,0.238095238095238,1343.14691680187,0.661764705882353,0.6375,0.4,0.649405772495755,0.444444444444444,10,7.7361071503618E-06,3.84771287961961E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,9434.8125628521,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,11,0.257812649486407,4.23336426643094E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,48908.0283896945,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,12,1.06144808758399E-05,1.36232995137657E-06,1,0
Datasets\Hepatitis.csv,0.19047619047619,53293.4141157266,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,13,0.000246848336762403,7.10310102591479E-07,0,0
Datasets\Hepatitis.csv,0.19047619047619,49663.6450732598,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,14,1.84408729613479E-06,3.39745569506125E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,49545.3950180757,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,15,1.19729121583141E-06,2.28054484618712E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,69263.3889337061,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,16,4.58235489082229E-07,1.83838997797193E-07,1,0
Datasets\Hepatitis.csv,0.19047619047619,449777.680980508,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,17,0.00283055267982012,7.49628775157706E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,443325.054911521,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,18,5.87832394767359E-07,4.18429085023696E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,444870.750694583,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,19,0.000219411684015573,6.19141010660049E-08,1,0
Datasets\Hepatitis.csv,0.19047619047619,469172.742063645,0.786764705882353,0.716666666666667,0.5,0.750081512879035,0.6,20,0.000126152904154691,7.57211113453023E-08,1,0
Datasets\Hepatitis.csv,0.142857142857143,20.4274285048687,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,2,0,0.00447087798891076,1,0
Datasets\Hepatitis.csv,0.142857142857143,96.6223034664731,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,3,0.0527187718886003,0.000613426061727907,1,0
Datasets\Hepatitis.csv,0.142857142857143,175.024811788951,0.720588235294118,0.777777777777778,0.666666666666667,0.748091603053435,0.571428571428572,4,0.00128610476681047,0.000320898587647496,1,0
Datasets\Hepatitis.csv,0.0952380952380952,702.91648994043,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,5,0.0489214407710546,0.000139488079112905,1,0
Datasets\Hepatitis.csv,0.0952380952380952,3170.86139930464,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,6,0.000676461505464797,6.16756991919106E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,3.71982473994971,0.845588235294118,0.845588235294118,0.75,0.845588235294118,0.75,7,0.0588260067406095,0.000514719812920073,1,0
Datasets\Hepatitis.csv,0.0952380952380952,869.727624953515,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,8,0.0627829602890314,0.000103102021800629,1,0
Datasets\Hepatitis.csv,0.0952380952380952,670.421844794664,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,9,0.00131956242210862,1.84683367757874E-05,1,0
Datasets\Hepatitis.csv,0.0952380952380952,811.935688761938,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,10,3.72570475213879E-05,7.98273434013144E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,619.963733996533,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,11,0.000683152582172051,6.61746108845248E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,618.324744307873,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,12,1.32258486192642E-05,3.20406010376928E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,650.937196834386,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,13,2.13869562213948E-05,1.37146873440393E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,705.976210811269,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,14,2.74293746880786E-06,1.01758243501999E-06,1,0
Datasets\Hepatitis.csv,0.0952380952380952,756.762031267412,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,15,2.04762419580424E-06,7.69133980346769E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,789.916410749039,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,16,1.54699915801189E-06,6.90504678911488E-07,1,0
Datasets\Hepatitis.csv,0.0952380952380952,806.137613200547,0.75,0.947368421052632,1,0.837209302325581,0.666666666666667,17,1.34895755073027E-06,5.88585698973001E-07,1,0
