header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Urbanland.csv,0.151162790697674,0.297717699336344,0.826335658406787,0.870997253733337,1,0.848078870074749,0.933333333333333,12,0.161357438480002,0.0171930496087105,8,5
Datasets\Urbanland.csv,0.168604651162791,0.304515438237652,0.80088928909841,0.836131626902236,0.777777777777778,0.818131103539504,0.823529411764706,13,0.150708629595532,0.0158515101633237,8,5
Datasets\Urbanland.csv,0.174418604651163,0.532983957622331,0.800181034319274,0.824323930082889,0.777777777777778,0.812073080035922,0.823529411764706,14,0.139865415398574,0.0149805067682689,8,5
Datasets\Urbanland.csv,0.180232558139535,0.601726354824887,0.793520398587757,0.820098218086724,0.777777777777778,0.806590427468484,0.823529411764706,15,0.131554983966543,0.0141782920672678,7,5
Datasets\Urbanland.csv,0.174418604651163,0.420483231783566,0.80275305078018,0.8471888053467,0.875,0.824372562649361,0.875,16,0.122989416811737,0.013181168743541,4,5
Datasets\Urbanland.csv,0.156976744186047,0.420079255587739,0.814136951763636,0.845384395102491,0.875,0.829466491403691,0.875,17,0.120539100998971,0.0125331538506885,4,5
Datasets\Urbanland.csv,0.186046511627907,0.422405834811098,0.788538035272061,0.834044765366605,0.875,0.810653262628275,0.875,18,0.110345108491945,0.0116885176139854,4,5
Datasets\Urbanland.csv,0.180232558139535,0.41235315765393,0.799058469499391,0.831003256003256,0.875,0.814717847186081,0.875,19,0.102768872709245,0.0110889315302013,4,5
Datasets\Urbanland.csv,0.186046511627907,124.29051171746,0.788075072309098,0.826842691497864,0.875,0.806993555330435,0.875,20,0.0968438893615884,0.0105324622809524,4,5
Datasets\Urbanland.csv,0.662790697674419,0.723743198228994,0.222222222222222,0.0768120768120768,0,0.114163160933762,0,2,0,0.0798785080799775,5,5
Datasets\Urbanland.csv,0.569767441860465,0.654254186237348,0.28525522185144,0.155643834517074,0,0.201398555536339,0,3,0.644861668106012,0.0694405168531894,5,5
Datasets\Urbanland.csv,0.47093023255814,0.570049349085812,0.350714818673044,0.258580383783636,0,0.297681557463213,0,4,0.565755009132332,0.0576805361409896,8,5
Datasets\Urbanland.csv,0.36046511627907,0.483028673805947,0.478580779872338,0.357834814740837,0,0.409492280648699,0,5,0.466524634970596,0.0460794286139466,4,5
Datasets\Urbanland.csv,0.313953488372093,0.439690596690989,0.577245996106458,0.450258149854924,0,0.505904944986616,0,6,0.379956469528694,0.0392290735378268,4,5
Datasets\Urbanland.csv,0.296511627906977,0.39881658362182,0.645335629960522,0.586473428932052,0.857142857142857,0.614498159406668,0.8,7,0.31566238896081,0.0334987772151785,5,5
Datasets\Urbanland.csv,0.27906976744186,0.390168278408922,0.665380764700997,0.654154620104441,0.857142857142857,0.659719938350818,0.8,8,0.275588459700298,0.0288775876422235,4,5
Datasets\Urbanland.csv,0.215116279069767,0.37492730773281,0.734044359171043,0.829240152851264,0.857142857142857,0.778743794769865,0.8,9,0.220468788217565,0.0219447524991854,5,5
Datasets\Urbanland.csv,0.215116279069767,0.36885270840848,0.729106087566105,0.720171525400284,0.857142857142857,0.724611266417585,0.8,10,0.193634342700481,0.0202958583672612,8,5
Datasets\Urbanland.csv,0.215116279069767,0.356030032155327,0.734507322134006,0.828275456627947,0.857142857142857,0.778578310312675,0.8,11,0.175665098140488,0.0187069430065013,7,5
Datasets\Urbanland.csv,0.22093023255814,0.361331514355245,0.730539068165752,0.773809225691128,0.857142857142857,0.751551848708036,0.8,12,0.159617523559487,0.0171668031472518,7,5
Datasets\Urbanland.csv,0.209302325581395,0.360871913561386,0.73847557610226,0.83450911228689,0.857142857142857,0.783560834390252,0.8,13,0.150536725324443,0.0161969286661521,7,5
Datasets\Urbanland.csv,0.203488372093023,0.354841897547388,0.745420020546705,0.840998374658505,0.857142857142857,0.790330000726695,0.8,14,0.141661018624963,0.0153676465067263,8,5
Datasets\Urbanland.csv,0.203488372093023,0.356599684262317,0.745420020546705,0.840998374658505,0.857142857142857,0.790330000726695,0.8,15,0.135087200140361,0.0145855960143112,8,5
Datasets\Urbanland.csv,0.209302325581395,0.358347166374496,0.741304794209256,0.838279844162197,0.857142857142857,0.786815536528777,0.8,16,0.127134615502236,0.0138226408829564,5,5
Datasets\Urbanland.csv,0.215116279069767,0.359514441337132,0.733897386801849,0.834452332439948,0.857142857142857,0.780951312930952,0.8,17,0.121471829841683,0.0131839690884589,5,5
Datasets\Urbanland.csv,0.22093023255814,0.363275180208068,0.733221313903553,0.829681502230522,0.857142857142857,0.778474713727498,0.8,18,0.115259907593732,0.0125496295376865,5,5
Datasets\Urbanland.csv,0.215116279069767,0.363738408783261,0.734044359171043,0.830742565225324,0.857142857142857,0.779405661460481,0.8,19,0.11029058414326,0.012011295778543,5,5
Datasets\Urbanland.csv,0.215116279069767,0.362751916411594,0.737473376584735,0.779563924335166,0.857142857142857,0.757934744510882,0.8,20,0.105618005884169,0.0115021834109347,5,5
Datasets\Urbanland.csv,0.674418604651163,0.728360872391744,0.214522766494093,0.0741370622323003,0,0.110192594237922,0,2,0,0.0798282456085207,5,5
Datasets\Urbanland.csv,0.581395348837209,0.682927860783966,0.277692602467043,0.263913202668223,0,0.270627616541324,0,3,0.653808858003611,0.0681543432832106,5,5
Datasets\Urbanland.csv,0.459302325581395,0.584430820166141,0.405384984230306,0.322648870285475,0,0.359315727919266,0,4,0.553713158086317,0.0571614548036145,5,5
Datasets\Urbanland.csv,0.372093023255814,0.555295769398463,0.491697295446832,0.430927508705287,0,0.459311064715524,0,5,0.457420703435911,0.0450514204676607,5,5
Datasets\Urbanland.csv,0.337209302325581,0.499789277111697,0.591834131790565,0.536000440227698,0.888888888888889,0.562535256591485,0.941176470588235,6,0.37052943622515,0.0395434756844205,5,5
Datasets\Urbanland.csv,0.308139534883721,0.452379578242683,0.67022919351896,0.685409910678728,1,0.677734553749072,1,7,0.316429491754769,0.0331760005209676,5,5
Datasets\Urbanland.csv,0.244186046511628,0.401089502877273,0.742116166699037,0.721279571854284,1,0.731549528102334,1,8,0.253605411538745,0.0253858580533391,5,5
Datasets\Urbanland.csv,0.232558139534884,0.377878826216345,0.7789079119199,0.809182070573801,1,0.793756429297495,1,9,0.211407514960924,0.0213818795945587,7,5
Datasets\Urbanland.csv,0.238372093023256,0.378789819032367,0.771637340856226,0.829156045384116,1,0.799363330101869,1,10,0.186884238690039,0.0197545836926079,5,5
Datasets\Urbanland.csv,0.215116279069767,0.373369187509765,0.798942910634914,0.825705467372134,1,0.812103761478157,1,11,0.172776666105776,0.0182860895354073,4,5
Datasets\Urbanland.csv,0.226744186046512,0.382229655640173,0.787567249259253,0.815597658806795,1,0.801337406297931,1,12,0.160884122990768,0.0173995786752801,7,5
Datasets\Urbanland.csv,0.232558139534884,0.373408689324355,0.787038148730152,0.801516185924788,1,0.794211191126205,1,13,0.154405235188834,0.0163692412282405,4,5
Datasets\Urbanland.csv,0.209302325581395,0.389569736884951,0.799335174820282,0.826944277164283,1,0.812905368197467,1,14,0.143970537454072,0.0152271547050185,4,5
Datasets\Urbanland.csv,0.22093023255814,15.1290546148277,0.791782691461347,0.806918734380119,1,0.799279061081454,1,15,0.133253708183855,0.0139906150888588,4,5
Datasets\Urbanland.csv,0.186046511627907,14.5449840291907,0.822927918472351,0.837393678585907,1,0.830097781154653,1,16,0.122821075661268,0.013002913919787,4,5
Datasets\Urbanland.csv,0.209302325581395,18.5540838041096,0.798814313898976,0.814522389989591,1,0.806591881963196,1,17,0.113283838026433,0.0120003378486213,4,5
Datasets\Urbanland.csv,0.197674418604651,9.18704500970771,0.798236560447659,0.829504080265619,1,0.813570009062839,1,18,0.105270161839629,0.0113414712067827,4,5
Datasets\Urbanland.csv,0.203488372093023,4.45999400273799,0.794405142823138,0.825419966648037,1,0.809615634009002,1,19,0.0983113396656549,0.0106490222432905,5,5
Datasets\Urbanland.csv,0.215116279069767,3.87825315418068,0.786852659464203,0.804541440921641,1,0.795598742366667,1,20,0.0924793598248594,0.0100474017036716,4,5
Datasets\Urbanland.csv,0.656976744186046,0.726799267434585,0.226190476190476,0.0963695563695564,0,0.135155466549862,0,2,0,0.0798173386768604,5,5
Datasets\Urbanland.csv,0.529069767441861,0.64227754326539,0.31122322863146,0.276299898296466,0,0.292723613683105,0,3,0.637890763317501,0.0685259081283505,5,5
Datasets\Urbanland.csv,0.372093023255814,0.568958947326585,0.457263206096787,0.349468954248366,0,0.39616443301958,0,4,0.552695586525981,0.0578654965822459,5,5
Datasets\Urbanland.csv,0.366279069767442,0.516653577394185,0.463684124826134,0.355026455026455,0,0.402144873023888,0,5,0.46665901690234,0.0496159826201789,5,5
Datasets\Urbanland.csv,0.325581395348837,0.475173934259096,0.560443384085394,0.574529738324305,0.875,0.567399147075023,0.875,6,0.418973328346352,0.0449358573367501,5,5
Datasets\Urbanland.csv,0.319767441860465,0.485829779501777,0.586320534475892,0.525287456993739,0.875,0.554128478567105,0.875,7,0.38583310454804,0.040238694501205,5,5
Datasets\Urbanland.csv,0.27906976744186,0.476106002438837,0.682742762714336,0.812685666321773,1,0.742068622301777,0.933333333333333,8,0.338794752789095,0.0356625288439686,5,5
Datasets\Urbanland.csv,0.226744186046512,0.430699906197025,0.748792145430385,0.833535063276443,1,0.788894363805205,0.933333333333333,9,0.267865636804876,0.0273945659148109,5,5
Datasets\Urbanland.csv,0.209302325581395,0.450354491752716,0.760469991152231,0.830433969322858,1,0.793913559829062,0.933333333333333,10,0.239110080917422,0.0243208685898842,5,5
Datasets\Urbanland.csv,0.203488372093023,0.444148973168536,0.768398259480944,0.849116161616162,1,0.806743200769063,0.933333333333333,11,0.214463538162763,0.0224353017433638,5,5
Datasets\Urbanland.csv,0.197674418604651,0.432489313905853,0.775558478654511,0.854770864574786,1,0.813240335863335,0.933333333333333,12,0.195762004348051,0.0205895466808371,4,5
Datasets\Urbanland.csv,0.203488372093023,0.444184670485625,0.775197627973861,0.813763628346962,1,0.794012606558607,0.933333333333333,13,0.180302667110972,0.0187740905017101,4,5
Datasets\Urbanland.csv,0.209302325581395,0.453778408050333,0.768106211160222,0.82112552173036,1,0.793731461976404,0.933333333333333,14,0.165913344637085,0.0176161584180951,4,5
Datasets\Urbanland.csv,0.203488372093023,0.512672882284177,0.775297843838506,0.826663274518285,1,0.800157066198858,0.933333333333333,15,0.154287947431375,0.0163047406246994,7,5
Datasets\Urbanland.csv,0.22093023255814,3.8665313043199,0.763803590964943,0.815730895701656,1,0.788913686478422,0.933333333333333,16,0.14370066241538,0.0151641346668137,7,5
Datasets\Urbanland.csv,0.226744186046512,1.81420590621588,0.756012158979963,0.796033288554027,1,0.775506730238929,0.933333333333333,17,0.131859299033486,0.0138366454948606,7,5
Datasets\Urbanland.csv,0.215116279069767,1.82900380363428,0.763811830572738,0.818692636768236,1,0.790300608272004,0.933333333333333,18,0.121355940717013,0.0130993815288248,4,5
Datasets\Urbanland.csv,0.22093023255814,1.7488385675093,0.759980412948217,0.808283397314879,1,0.783388032103471,0.933333333333333,19,0.115836113876907,0.0124326291193147,4,5
Datasets\Urbanland.csv,0.22093023255814,1.73660194256913,0.759843576604484,0.80118964991041,1,0.779969059961085,0.933333333333333,20,0.109863312116878,0.01185170206031,4,5
Datasets\Urbanland.csv,0.674418604651163,0.732065908158277,0.222359058565955,0.0868710089399745,0,0.124933231236946,0,2,0,0.0794569775679176,8,5
Datasets\Urbanland.csv,0.593023255813954,0.674640097796264,0.265577272807529,0.152472421169445,0,0.19372438433012,0,3,0.63655581442082,0.0662748237578397,5,5
Datasets\Urbanland.csv,0.505813953488372,0.573157934014238,0.3764411956848,0.226774086935195,0,0.28304027068224,0,4,0.524147874825416,0.0552470365176464,5,5
Datasets\Urbanland.csv,0.482558139534884,0.549248606548069,0.431996751240355,0.298964218455744,0.571428571428571,0.353374739457535,0.533333333333333,5,0.45871055909908,0.0495363325105317,5,5
Datasets\Urbanland.csv,0.447674418604651,0.507853356164573,0.514721923045987,0.411718917322108,0.8,0.457494410100156,0.615384615384615,6,0.417569682397164,0.043723923550049,5,5
Datasets\Urbanland.csv,0.343023255813953,0.435763634267168,0.588852889650072,0.532887948936542,0.8,0.55947434166052,0.615384615384615,7,0.371382593280747,0.0329734565507561,5,5
Datasets\Urbanland.csv,0.267441860465116,0.370590355790688,0.690258372193547,0.67355691141923,0.8,0.681805377667195,0.615384615384615,8,0.255635386785807,0.0249015760447735,5,5
Datasets\Urbanland.csv,0.226744186046512,0.336248276701486,0.760464408164013,0.788950919874122,0.8,0.774445797063602,0.615384615384615,9,0.205931178583662,0.0202582975826076,5,5
Datasets\Urbanland.csv,0.209302325581395,0.330590993462678,0.771464284569896,0.806761457019455,0.8,0.788718158444565,0.615384615384615,10,0.176639627318593,0.0183977521303933,5,5
Datasets\Urbanland.csv,0.215116279069767,0.324266203592891,0.767212221888714,0.793126370577351,0.8,0.779954104765777,0.615384615384615,11,0.158771070849749,0.0167258974294079,5,5
Datasets\Urbanland.csv,0.22093023255814,0.322826790447931,0.763380804264193,0.800093270926604,0.8,0.781306008635653,0.615384615384615,12,0.143089299649914,0.0153661415880928,5,5
Datasets\Urbanland.csv,0.203488372093023,0.327476889827444,0.783252482181848,0.809009152830992,0.8,0.795922495560974,0.615384615384615,13,0.133310961183847,0.0142553585648614,4,5
Datasets\Urbanland.csv,0.203488372093023,0.417191019287891,0.775158865850684,0.795968142471974,0.666666666666667,0.785425696717625,0.571428571428572,14,0.12372221074613,0.0130406405399191,4,5
Datasets\Urbanland.csv,0.209302325581395,10093.9855818688,0.771574636460003,0.797026343530175,0.8,0.784094003641628,0.615384615384615,15,0.112380101662614,0.0120319751648871,4,5
Datasets\Urbanland.csv,0.203488372093023,55556.9671641769,0.775542890428257,0.807179600235156,0.8,0.791045055534281,0.615384615384615,16,0.102762361620931,0.0108326089263081,4,5
Datasets\Urbanland.csv,0.203488372093023,433188.803881384,0.775542890428257,0.807179600235156,0.8,0.791045055534281,0.615384615384615,17,0.0952188311236619,0.0101507989937223,4,5
Datasets\Urbanland.csv,0.203488372093023,320790.980940868,0.775542890428257,0.807179600235156,0.8,0.791045055534281,0.615384615384615,18,0.0888285821542982,0.00952138488553187,4,5
Datasets\Urbanland.csv,0.209302325581395,150268.444460336,0.771427664090808,0.803640301355355,0.8,0.787204582969452,0.615384615384615,19,0.0833529011904593,0.00899146451303585,4,5
Datasets\Urbanland.csv,0.203488372093023,85888.7741656621,0.785316552979697,0.809771642780814,0.833333333333333,0.797356631312962,0.714285714285714,20,0.0784740354402845,0.00852561590303945,4,5
Datasets\Urbanland.csv,0.662790697674419,0.727028331018066,0.222606246799795,0.0983259430627852,0,0.136402454098663,0,2,0,0.0798138221149185,5,5
Datasets\Urbanland.csv,0.558139534883721,0.662153073842215,0.292807705210375,0.264180264180264,0,0.277758304191458,0,3,0.636605187018926,0.0677339675189464,5,5
Datasets\Urbanland.csv,0.401162790697674,0.585043045936881,0.437365043725506,0.334824434824435,0,0.379286451435082,0,4,0.573035000892134,0.0576104685289168,5,5
Datasets\Urbanland.csv,0.366279069767442,0.537930420337738,0.49435192051525,0.42444189797131,0,0.456737220445991,0,5,0.477465157464302,0.0486697400135762,5,5
Datasets\Urbanland.csv,0.325581395348837,0.481311428034937,0.541275514174414,0.458538625113732,0,0.496483736975307,0,6,0.398577113960919,0.0420121066009277,5,5
Datasets\Urbanland.csv,0.27906976744186,0.440591278674286,0.643007000723908,0.562613996846477,0,0.6001301228273,0,7,0.351002723930622,0.0357832802757865,5,5
Datasets\Urbanland.csv,0.244186046511628,0.408789632405457,0.709234646700658,0.691463913460576,0,0.70023655098641,0,8,0.303350226774972,0.0315020767179547,5,5
Datasets\Urbanland.csv,0.232558139534884,0.384931253923415,0.759896022362034,0.80607623538658,0.833333333333333,0.782305206187318,0.714285714285714,9,0.254004608001938,0.0263110509416313,5,5
Datasets\Urbanland.csv,0.226744186046512,0.376616962998764,0.765376195315325,0.787186681631126,0.8,0.776128241034206,0.615384615384615,10,0.231277994445388,0.0245242272497682,0,5
Datasets\Urbanland.csv,0.22093023255814,0.3782183223626,0.770503634582549,0.790850301961413,0.833333333333333,0.780544395232731,0.714285714285714,11,0.216521401710678,0.0231941445362474,3,5
Datasets\Urbanland.csv,0.209302325581395,0.372254735216,0.786817567563149,0.801675655123931,0.833333333333333,0.794177123239087,0.714285714285714,12,0.203618945133989,0.0217616415389017,3,5
Datasets\Urbanland.csv,0.209302325581395,0.373579811875069,0.796738202483784,0.803260088676755,0.857142857142857,0.799985853378725,0.8,13,0.19159336869061,0.0205996772409629,3,5
Datasets\Urbanland.csv,0.197674418604651,0.369449427200582,0.80826083622864,0.829705902420956,1,0.818842984647521,0.857142857142857,14,0.182258500626107,0.0193219649813616,3,5
Datasets\Urbanland.csv,0.191860465116279,29.8742512470365,0.820606515240986,0.830760788892509,1,0.825652432702911,0.857142857142857,15,0.169683229671257,0.0182988427528261,3,5
Datasets\Urbanland.csv,0.191860465116279,12.2661999538346,0.820606515240986,0.822295180426901,0.857142857142857,0.821449979982228,0.8,16,0.160567006583397,0.0173172813824525,7,5
Datasets\Urbanland.csv,0.191860465116279,19.3336163791125,0.810549043976618,0.82062181645515,0.833333333333333,0.815554329627998,0.714285714285714,17,0.152843524005633,0.0165877949850968,7,5
Datasets\Urbanland.csv,0.186046511627907,29.4667798474413,0.824437932865507,0.834363398946732,1,0.829370971308267,0.857142857142857,18,0.145997727344725,0.015725150624296,7,5
Datasets\Urbanland.csv,0.191860465116279,36.3511919698169,0.817030525458099,0.82770684743724,1,0.822334035368147,0.857142857142857,19,0.13753079689646,0.0150276953350347,7,5
Datasets\Urbanland.csv,0.191860465116279,210.430738789871,0.817030525458099,0.82770684743724,1,0.822334035368147,0.857142857142857,20,0.132381418456066,0.0144024542686426,7,5
Datasets\Urbanland.csv,0.656976744186046,0.72832862251594,0.226190476190476,0.0941446208112875,0,0.132952129263311,0,2,0,0.0798909829108096,5,5
Datasets\Urbanland.csv,0.552325581395349,0.651195913693116,0.296502286491163,0.160013330476803,0,0.207854086878992,0,3,0.647491225738406,0.0695624793902643,5,5
Datasets\Urbanland.csv,0.436046511627907,0.558548996348631,0.42004536361847,0.306262738070138,0,0.354241520578861,0,4,0.551868620938778,0.0577428151861061,5,5
Datasets\Urbanland.csv,0.383720930232558,0.504425099956189,0.522952751734732,0.417177849821528,0.538461538461538,0.464114888220435,0.666666666666667,5,0.484442677294408,0.0517000936398495,5,5
Datasets\Urbanland.csv,0.348837209302326,0.449183548136181,0.613340758789405,0.561280535732932,1,0.586156970396409,0.933333333333333,6,0.435811549298906,0.0456629222468119,5,5
Datasets\Urbanland.csv,0.273255813953488,0.371969486382073,0.666601648967858,0.593995186100449,1,0.62820746414467,0.933333333333333,7,0.359361557904536,0.0341205108750749,4,5
Datasets\Urbanland.csv,0.197674418604651,0.323180716761782,0.76065472021627,0.747477595503911,1,0.754008591088967,0.933333333333333,8,0.275509452643304,0.0256456361371655,5,5
Datasets\Urbanland.csv,0.174418604651163,0.315579044911687,0.778151780768886,0.764449754413912,1,0.771239914052118,0.933333333333333,9,0.227372530307822,0.0242362876243058,4,5
Datasets\Urbanland.csv,0.174418604651163,0.296248717161586,0.791851501995489,0.871329899731173,1,0.829691685007311,0.933333333333333,10,0.207707322351473,0.0209808382528151,4,5
Datasets\Urbanland.csv,0.180232558139535,0.30175637596183,0.787736275658041,0.869093397955877,1,0.826417352860963,0.933333333333333,11,0.182300617198803,0.0191527286330731,7,5
Datasets\Urbanland.csv,0.162790697674419,0.353171697629428,0.826316522571621,0.880108308970788,1,0.852364574064225,1,12,0.166717298423088,0.0177913846942255,7,5
Datasets\Urbanland.csv,0.162790697674419,0.293282474947566,0.826316522571621,0.880108308970788,1,0.852364574064225,1,13,0.156918334214062,0.0166702257277744,7,5
Datasets\Urbanland.csv,0.168604651162791,0.304126859050831,0.822348268603367,0.854176024992527,1,0.837960031856745,1,14,0.144851584986308,0.0155711284412629,4,5
Datasets\Urbanland.csv,0.162790697674419,0.29332396395519,0.834693947615712,0.859963740860888,1,0.847140439684686,1,15,0.135628086278402,0.0146028955553348,8,5
Datasets\Urbanland.csv,0.156976744186047,0.292796539934355,0.838809173953161,0.863050032970477,1,0.850756963080198,1,16,0.128865559356285,0.0139357022327653,4,5
Datasets\Urbanland.csv,0.162790697674419,0.301558908767699,0.83497775632864,0.849842432128468,1,0.842344520884838,1,17,0.121568368590449,0.0132227738770826,8,5
Datasets\Urbanland.csv,0.174418604651163,0.298697433806043,0.826894276022937,0.84178455346127,1,0.834272978841356,1,18,0.116987855384048,0.0126539707715594,8,5
Datasets\Urbanland.csv,0.174418604651163,0.319257012079761,0.81866382334804,0.830485697001123,1,0.824532387819939,1,19,0.110251506790753,0.0120199709546088,5,5
Datasets\Urbanland.csv,0.180232558139535,0.330703971948572,0.822926022054683,0.828722028570788,0.888888888888889,0.825813855563944,0.941176470588235,20,0.104769833789316,0.0113592042180523,7,5
Datasets\Urbanland.csv,0.662790697674419,0.726818312225746,0.222222222222222,0.0753457972336221,0,0.112535685299643,0,2,0,0.079831615091455,5,5
Datasets\Urbanland.csv,0.453488372093023,0.632619820394608,0.416253541886962,0.32911115038308,0,0.367588332106876,0,3,0.658047337936568,0.0698531486029147,8,5
Datasets\Urbanland.csv,0.366279069767442,0.534362001236273,0.469849738327059,0.359566217552055,0,0.407376038598193,0,4,0.562769964612943,0.0595653638856107,7,5
Datasets\Urbanland.csv,0.348837209302326,0.479678175805953,0.481607527862626,0.370259058419627,0,0.418656049352632,0,5,0.494216641246258,0.0481396624905726,4,5
Datasets\Urbanland.csv,0.284883720930233,0.404947123016986,0.570883106122879,0.483825325001796,0,0.523761252317678,0,6,0.390152074315776,0.0406658711803583,0,5
Datasets\Urbanland.csv,0.244186046511628,0.358306293152789,0.660529671089243,0.618746993746994,1,0.638955996777255,0.857142857142857,7,0.327483286557825,0.0342223613021336,4,5
Datasets\Urbanland.csv,0.215116279069767,0.310909626958159,0.739249968447534,0.73906045751634,1,0.739155200834829,0.857142857142857,8,0.265771722048231,0.0273264315209866,4,5
Datasets\Urbanland.csv,0.191860465116279,0.315739041171117,0.78313123406437,0.821226325753415,1,0.801726500427328,0.857142857142857,9,0.224691048232521,0.022732832640043,4,5
Datasets\Urbanland.csv,0.180232558139535,0.295245183274789,0.787717662972576,0.825464841633406,1,0.806149625427921,0.857142857142857,10,0.2008516678886,0.0204234038193913,8,5
Datasets\Urbanland.csv,0.168604651162791,0.295089407189112,0.812409020997267,0.845506706688248,1,0.828627492165897,0.857142857142857,11,0.180703974702959,0.0193598023535404,4,5
Datasets\Urbanland.csv,0.168604651162791,0.299553020154415,0.81212521228434,0.845373392258957,1,0.828415835483624,0.857142857142857,12,0.169633822683944,0.0179883389349382,8,5
Datasets\Urbanland.csv,0.162790697674419,0.302804897163385,0.816240438621788,0.849196623093682,1,0.832392457264229,0.857142857142857,13,0.156974807401742,0.016912105181123,8,5
Datasets\Urbanland.csv,0.174418604651163,0.305231854416238,0.805464576552823,0.836475627926777,1,0.820677251956734,0.857142857142857,14,0.148478185021969,0.0159615131951452,8,5
Datasets\Urbanland.csv,0.168604651162791,0.312341127946598,0.812409020997267,0.845918923124806,1,0.828825404064104,0.857142857142857,15,0.139625095932653,0.0149231599763655,4,5
Datasets\Urbanland.csv,0.156976744186047,0.34924156237212,0.820355664959237,0.845510948099972,0.857142857142857,0.832743378877255,0.8,16,0.131229715062174,0.0141521303226819,4,5
Datasets\Urbanland.csv,0.162790697674419,0.455768550876856,0.816524247334716,0.837247553342325,0.857142857142857,0.826756059144073,0.8,17,0.123805151389477,0.0134147156047416,7,5
Datasets\Urbanland.csv,0.168604651162791,1.50270537492614,0.812692829710195,0.830486824359373,0.857142857142857,0.821493481438978,0.8,18,0.117714298675622,0.0128147875926556,7,5
Datasets\Urbanland.csv,0.174418604651163,0.837701057927626,0.808724575741941,0.826303764620758,0.857142857142857,0.817419667880072,0.8,19,0.111541562274525,0.0122324907844767,7,5
Datasets\Urbanland.csv,0.180232558139535,0.660155613444834,0.802063940010424,0.820518773707865,0.857142857142857,0.811186406620269,0.8,20,0.106977446165854,0.011604468501411,7,5
Datasets\Urbanland.csv,0.668604651162791,0.734739305395055,0.218637992831541,0.0769381843177689,0,0.113822503244859,0,2,0,0.0796851643659851,5,5
Datasets\Urbanland.csv,0.534883720930233,0.638190992672111,0.307254974663206,0.161908045120254,0,0.212067235495899,0,3,0.669290552000204,0.0701085531362122,5,5
Datasets\Urbanland.csv,0.430232558139535,0.549405391576276,0.421108125888128,0.335912698412698,0,0.373716448345372,0,4,0.583304092101451,0.0579946846918731,5,5
Datasets\Urbanland.csv,0.337209302325581,0.472766312690148,0.483785383720497,0.371679470112626,0,0.420386867476251,0,5,0.469520249051109,0.0466817461400301,4,5
Datasets\Urbanland.csv,0.284883720930233,0.430995737691537,0.5823624165331,0.600494965011094,0.857142857142857,0.591289709809795,0.8,6,0.388224010566017,0.0411928699252124,5,5
Datasets\Urbanland.csv,0.244186046511628,0.408047005287571,0.644237783964023,0.601263962375074,0.857142857142857,0.62200950554506,0.8,7,0.324348277079208,0.0334327849182549,5,5
Datasets\Urbanland.csv,0.186046511627907,0.356640684786786,0.758854186080425,0.763602279432084,1,0.761220828803831,0.857142857142857,8,0.266075094084303,0.0263489242751287,5,5
Datasets\Urbanland.csv,0.186046511627907,0.349739394011488,0.762393555384224,0.766830606697779,1,0.764605643978062,0.857142857142857,9,0.215196688851055,0.0216791591208418,5,5
Datasets\Urbanland.csv,0.197674418604651,0.355940085220286,0.764270354937454,0.860897055014702,1,0.809711164242538,0.857142857142857,10,0.190570763077704,0.0201865165620068,4,5
Datasets\Urbanland.csv,0.191860465116279,0.414616662037619,0.758562137759703,0.763980048159615,1,0.761261453242161,0.857142857142857,11,0.177484606853484,0.0188471431123312,4,5
Datasets\Urbanland.csv,0.186046511627907,0.428882373374231,0.763208361043919,0.76633723777541,1,0.764769599155416,0.857142857142857,12,0.163952626145496,0.0172215763995104,8,5
Datasets\Urbanland.csv,0.186046511627907,0.458619903782996,0.763071524700186,0.768506073277579,1,0.765779157192646,0.857142857142857,13,0.150516343182857,0.0160615403715341,7,5
Datasets\Urbanland.csv,0.191860465116279,0.456900035033255,0.759340322940311,0.762672512672513,1,0.761002770173438,0.857142857142857,14,0.141517884038283,0.0152498715224193,8,5
Datasets\Urbanland.csv,0.186046511627907,0.47839134257075,0.762924552330992,0.766184818268152,1,0.764551209637796,0.857142857142857,15,0.132303347105363,0.0143403229479905,7,5
Datasets\Urbanland.csv,0.209302325581395,0.536653058408369,0.747288588666354,0.754085035335035,1,0.75067142885869,0.857142857142857,16,0.125480632692696,0.0134360765809754,7,5
Datasets\Urbanland.csv,0.203488372093023,0.585737224565967,0.754832832417494,0.758747295749193,1,0.756785002235976,0.857142857142857,17,0.116907434192982,0.0124944267278066,5,5
Datasets\Urbanland.csv,0.191860465116279,0.878974294717465,0.767717747984402,0.871989652455602,1,0.816538282463415,0.857142857142857,18,0.108847441936531,0.0116125205951417,5,5
Datasets\Urbanland.csv,0.191860465116279,0.84544299422419,0.767717747984402,0.871989652455602,1,0.816538282463415,0.857142857142857,19,0.102534296583577,0.0109855296761517,5,5
Datasets\Urbanland.csv,0.191860465116279,0.759525477787198,0.767717747984402,0.871989652455602,1,0.816538282463415,0.857142857142857,20,0.0954585260724586,0.0103310787036771,5,5
Datasets\Urbanland.csv,0.656976744186046,0.717530596751542,0.226190476190476,0.097255291005291,0,0.136024167360432,0,2,0,0.0800972829330256,5,5
Datasets\Urbanland.csv,0.523255813953488,0.623208313154091,0.370711725550435,0.294046996585981,0,0.327958598713783,0,3,0.670591027887262,0.0702716367999521,8,5
