header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Urbanland.csv,0.168604651162791,2.72601474613085,0.841822099347436,0.843406866928372,0.857142857142857,0.842613737990409,0.8,14,0.145321867594626,0.0156288610183015,4,5
Datasets\Urbanland.csv,0.186046511627907,4.01580318266196,0.827077983310217,0.823489310254016,0.857142857142857,0.82527974552515,0.8,15,0.137227733966804,0.0148543904198612,4,5
Datasets\Urbanland.csv,0.186046511627907,97.4327902883874,0.827077983310217,0.836038489469862,1,0.831534097770781,0.857142857142857,16,0.129297198833288,0.0140136676902249,8,5
Datasets\Urbanland.csv,0.191860465116279,111.231610152692,0.819986566496578,0.82218253968254,1,0.821083084818655,0.857142857142857,17,0.123757008545972,0.0133323928209916,8,5
Datasets\Urbanland.csv,0.197674418604651,291.895261313334,0.816402337105897,0.825154795092071,1,0.820755232911458,0.857142857142857,18,0.117578307975344,0.012639898361614,8,5
Datasets\Urbanland.csv,0.197674418604651,1019.18210173447,0.816402337105897,0.817525798574186,1,0.816963681603449,0.857142857142857,19,0.110586607135338,0.0119609957961799,8,5
Datasets\Urbanland.csv,0.191860465116279,436.432918375219,0.823809744513304,0.825168748541697,1,0.824488686516574,0.857142857142857,20,0.105473540499937,0.0114632414485288,8,5
Datasets\Urbanland.csv,0.662790697674419,0.723743198228994,0.222222222222222,0.0768120768120768,0,0.114163160933762,0,2,0,0.0798785080799775,5,5
Datasets\Urbanland.csv,0.534883720930233,0.646377876839803,0.306897434539259,0.207953575695511,0,0.247918009736899,0,3,0.620379864139856,0.0679844754213874,7,5
Datasets\Urbanland.csv,0.453488372093023,0.558684756221761,0.407298821147542,0.285173187816866,0,0.335466854160357,0,4,0.541727017356165,0.0583852517528303,5,5
Datasets\Urbanland.csv,0.377906976744186,0.505429283926618,0.461680494167208,0.348710652843513,0,0.397321483878532,0,5,0.461149618284652,0.0478369994301229,5,5
Datasets\Urbanland.csv,0.313953488372093,0.474861703929029,0.530275286277325,0.467346669307454,0,0.496826252610885,0,6,0.381945849762276,0.0405712230642904,5,5
Datasets\Urbanland.csv,0.273255813953488,0.419668171187247,0.620865621478957,0.569222290055623,0,0.593923436159179,0,7,0.32003475936089,0.0325394115164782,4,5
Datasets\Urbanland.csv,0.25,0.372881902885489,0.693706901456253,0.70285393618727,0.857142857142857,0.698250463719873,0.8,8,0.263733179890426,0.0267953136769715,4,5
Datasets\Urbanland.csv,0.215116279069767,0.349314503436563,0.739116802325924,0.836013891817181,0.875,0.784584944878011,0.875,9,0.226921770098066,0.023182892843456,4,5
Datasets\Urbanland.csv,0.215116279069767,0.351191958876652,0.747110202792442,0.835493827160494,0.875,0.788834036597611,0.875,10,0.204879237891252,0.0207510156966214,4,5
Datasets\Urbanland.csv,0.22093023255814,0.341165747273702,0.733142375518164,0.832957997094619,0.857142857142857,0.779869305155692,0.8,11,0.181849204680856,0.0189124016508002,4,5
Datasets\Urbanland.csv,0.22093023255814,0.339813799993873,0.732611378571396,0.83339358535437,0.857142857142857,0.779759499520929,0.8,12,0.164563078239738,0.0173849453630179,8,5
Datasets\Urbanland.csv,0.215116279069767,0.335615175588703,0.73955582301584,0.842680776014109,0.857142857142857,0.787757627685801,0.8,13,0.152378931324234,0.0163102937660975,7,5
Datasets\Urbanland.csv,0.209302325581395,0.342719907169549,0.748925311551995,0.839417425286256,0.857142857142857,0.791593580118725,0.8,14,0.143838631634464,0.0154106057777365,7,5
Datasets\Urbanland.csv,0.209302325581395,0.348375442883211,0.740694858877098,0.837146363015193,0.857142857142857,0.785972629703983,0.8,15,0.135811963112319,0.0145544937323657,7,5
Datasets\Urbanland.csv,0.209302325581395,0.335069006128224,0.740694858877098,0.838124763418881,0.857142857142857,0.786403582265042,0.8,16,0.126946840031187,0.0138023879560997,4,5
Datasets\Urbanland.csv,0.215116279069767,0.555660936900633,0.73955582301584,0.838985311534331,0.857142857142857,0.786139124270319,0.8,17,0.121041313477324,0.0131963483469361,4,5
Datasets\Urbanland.csv,0.226744186046512,0.675746602335443,0.731472342710138,0.798177579911713,0.857142857142857,0.763370514576312,0.8,18,0.114403993109321,0.012263514877318,4,5
Datasets\Urbanland.csv,0.215116279069767,0.611243605171012,0.747933248059932,0.812038578705245,0.857142857142857,0.778668744268815,0.8,19,0.107197498915469,0.0115273113239505,4,5
Datasets\Urbanland.csv,0.209302325581395,0.387794727855389,0.746647239829479,0.809409262176957,0.857142857142857,0.776762528504046,0.8,20,0.101258241633383,0.0108342772149417,4,5
Datasets\Urbanland.csv,0.674418604651163,0.728360872391744,0.214522766494093,0.0741370622323003,0,0.110192594237922,0,2,0,0.0798282456085207,5,5
Datasets\Urbanland.csv,0.587209302325581,0.678938673360531,0.274218724966469,0.157321937321937,0,0.199937687600084,0,3,0.635951233575581,0.0685458770936374,5,5
Datasets\Urbanland.csv,0.488372093023256,0.575610884766763,0.395995346256439,0.370623638344227,0,0.382889646473844,0,4,0.530033423232446,0.0576201879695374,5,5
Datasets\Urbanland.csv,0.401162790697674,0.532332359235079,0.454647457590543,0.453291730670763,0,0.453968581950815,0,5,0.42782469695257,0.0449784403987955,5,5
Datasets\Urbanland.csv,0.354651162790698,0.471076166855949,0.550436699213117,0.424908074055502,0,0.47959450680872,0,6,0.364742082004785,0.0381351831493041,5,5
Datasets\Urbanland.csv,0.296511627906977,0.412051168971225,0.669100293683163,0.588706121636229,1,0.626333963767952,1,7,0.315537196767091,0.0330250029832352,5,5
Datasets\Urbanland.csv,0.226744186046512,0.344842127865467,0.754946854529724,0.729029580768986,1,0.741761898328101,1,8,0.265125351061677,0.0271992091969544,5,5
Datasets\Urbanland.csv,0.238372093023256,0.346071516011585,0.743955217731636,0.716569607162172,1,0.730005665127899,1,9,0.237942647833948,0.0249364460861323,1,5
Datasets\Urbanland.csv,0.232558139534884,0.327384680628509,0.775884964939161,0.779714354877754,1,0.777794946539431,1,10,0.2051874857304,0.0209043957786332,7,5
Datasets\Urbanland.csv,0.22093023255814,0.323390609970587,0.784115417614058,0.790104177473459,1,0.787098406107403,1,11,0.184278922988784,0.0190189083624463,7,5
Datasets\Urbanland.csv,0.22093023255814,0.346677375249448,0.780292239597332,0.786119929453263,1,0.783195243837984,1,12,0.167393554429706,0.0176719025028153,7,5
Datasets\Urbanland.csv,0.22093023255814,0.373173168058938,0.780292239597332,0.780424317875298,1,0.780358273147641,1,13,0.15522190846094,0.0164152086227405,4,5
Datasets\Urbanland.csv,0.215116279069767,0.340827751312635,0.796077072048831,0.793451535380203,1,0.794762135322339,1,14,0.144282779314217,0.0153200158104527,6,5
Datasets\Urbanland.csv,0.22093023255814,0.350257796741677,0.788669664641423,0.789890973224307,1,0.78927984647884,1,15,0.134564686662336,0.0143415895880379,6,5
Datasets\Urbanland.csv,0.22093023255814,0.350151241649977,0.788669664641423,0.795450772901753,1,0.792045704903782,1,16,0.125530496146942,0.0134487660162189,1,5
Datasets\Urbanland.csv,0.215116279069767,0.449779828280871,0.787236684041776,0.797918538035497,1,0.792541620240021,1,17,0.117973771387051,0.012637272911574,1,5
Datasets\Urbanland.csv,0.238372093023256,0.546134727662821,0.770922751061176,0.776980628208698,1,0.773939835576078,1,18,0.110698866921496,0.0119209041230669,7,5
Datasets\Urbanland.csv,0.226744186046512,0.660633900330057,0.778859258997684,0.79405226028033,1,0.786382383837144,1,19,0.10419288371715,0.0112389373557627,7,5
Datasets\Urbanland.csv,0.209302325581395,0.689798350019976,0.799425254659466,0.824036859483997,1,0.811544501719819,1,20,0.0986677628832221,0.0105793057015835,3,5
Datasets\Urbanland.csv,0.656976744186046,0.726799267434585,0.226190476190476,0.0963695563695564,0,0.135155466549862,0,2,0,0.0798173386768604,5,5
Datasets\Urbanland.csv,0.552325581395349,0.647793508986709,0.349127410820959,0.318109018109018,0,0.33289722513893,0,3,0.635584035152299,0.0695537964191718,5,5
Datasets\Urbanland.csv,0.459302325581395,0.55502063704602,0.403895642424563,0.277956730871846,0,0.329295656298648,0,4,0.567862161332902,0.0591180523292694,5,5
Datasets\Urbanland.csv,0.354651162790698,0.486740532225068,0.474242193135099,0.423383055240137,0,0.447371793555848,0,5,0.467559329956489,0.048436224085314,5,5
Datasets\Urbanland.csv,0.302325581395349,0.414999452069663,0.581279382212518,0.453635703439625,0,0.509585926614964,0,6,0.392477032476928,0.0397874592538316,8,5
Datasets\Urbanland.csv,0.238372093023256,0.366576692265775,0.656132409843323,0.589678827977373,0,0.621133248261911,0,7,0.302534745982755,0.0302662398025596,4,5
Datasets\Urbanland.csv,0.197674418604651,0.319321103530676,0.753885629012313,0.733422184811074,0.875,0.743513131564221,0.875,8,0.240836796376853,0.0243404728324699,4,5
Datasets\Urbanland.csv,0.180232558139535,0.320037524385432,0.791270070147835,0.81676668768172,1,0.803816245007545,0.933333333333333,9,0.209718096821566,0.0205953285931743,8,5
Datasets\Urbanland.csv,0.186046511627907,0.313754370645115,0.786239822286046,0.810688573940771,1,0.798277044619587,0.933333333333333,10,0.182684452136979,0.0184208907672409,8,5
Datasets\Urbanland.csv,0.197674418604651,0.317742264881335,0.778824175270844,0.79869175849568,1,0.788632858523103,0.933333333333333,11,0.161933253233887,0.0169138758191261,4,5
Datasets\Urbanland.csv,0.186046511627907,0.31515433462038,0.795385296485284,0.807467011020933,0.875,0.801380619980147,0.875,12,0.147648111739309,0.0154575425672254,4,5
Datasets\Urbanland.csv,0.197674418604651,0.319539565039298,0.777912178205714,0.79888415868808,0.857142857142857,0.788258700858388,0.8,13,0.132383710288746,0.0142686388523698,4,5
Datasets\Urbanland.csv,0.191860465116279,0.320008553908823,0.781249219362555,0.801702780041184,0.857142857142857,0.791343857936171,0.8,14,0.126369142741215,0.0135291232097108,8,5
Datasets\Urbanland.csv,0.209302325581395,0.323569745114657,0.771408528255642,0.790619992581867,1,0.780896119054294,0.933333333333333,15,0.11615911466843,0.0124239931472789,8,5
Datasets\Urbanland.csv,0.215116279069767,0.323636377329459,0.767293301918194,0.787075424477912,1,0.777058481749745,0.933333333333333,16,0.107774534079626,0.0115894757799463,4,5
Datasets\Urbanland.csv,0.197674418604651,0.698419059988717,0.77843001466781,0.803501106853415,1,0.790766892293058,0.933333333333333,17,0.100722893683038,0.0107805944823004,4,5
Datasets\Urbanland.csv,0.186046511627907,0.321145439831155,0.786129470395939,0.819821983874272,1,0.802622296319538,0.933333333333333,18,0.0954488230492262,0.0102830162234796,4,5
Datasets\Urbanland.csv,0.203488372093023,0.694817959105964,0.774461760699556,0.797519987879465,0.875,0.78582176232585,0.875,19,0.0910494895460778,0.0097513089159964,4,5
Datasets\Urbanland.csv,0.197674418604651,0.913715144361137,0.778045990090237,0.80105158512303,0.875,0.789381205371336,0.875,20,0.0851745658045546,0.00917940643033775,4,5
Datasets\Urbanland.csv,0.674418604651163,0.732065908158277,0.222359058565955,0.0868710089399745,0,0.124933231236946,0,2,0,0.0794569775679176,8,5
Datasets\Urbanland.csv,0.598837209302326,0.677207549501146,0.261993043416848,0.152568645490789,0,0.192839448659346,0,3,0.629080912219153,0.0665250325388334,5,5
Datasets\Urbanland.csv,0.517441860465116,0.580188360267782,0.365449558886711,0.220650128738364,0,0.27516306156885,0,4,0.516300539027504,0.0557949388414,5,5
Datasets\Urbanland.csv,0.406976744186047,0.508386977689927,0.447518929844971,0.328610460722049,0,0.378955889328599,0,5,0.444192225863578,0.045520832203961,4,5
Datasets\Urbanland.csv,0.377906976744186,0.484029457010623,0.506274690213635,0.409430615680616,0.571428571428571,0.452731586861897,0.533333333333333,6,0.367141651026397,0.0388652357455227,5,5
Datasets\Urbanland.csv,0.325581395348837,0.430431807127846,0.610551586157197,0.560312136550527,0.833333333333333,0.58435402357999,0.714285714285714,7,0.313221159737749,0.0330611978477313,5,5
Datasets\Urbanland.csv,0.273255813953488,0.38264674567987,0.671270433082941,0.665226059146562,0.8,0.668234578119177,0.615384615384615,8,0.253214543918067,0.0258661024977317,5,5
Datasets\Urbanland.csv,0.255813953488372,0.350295305276661,0.719830103864834,0.773835561584886,0.8,0.745856513347968,0.615384615384615,9,0.21479997897215,0.0216419967724916,5,5
Datasets\Urbanland.csv,0.232558139534884,0.337787591265317,0.752615078220689,0.781547056899932,0.8,0.766808260869566,0.615384615384615,10,0.189687579857523,0.0195426646516219,4,5
Datasets\Urbanland.csv,0.215116279069767,0.330329287650543,0.774724283759014,0.814533306199973,0.833333333333333,0.794130210521657,0.714285714285714,11,0.168056577906254,0.0176295862726569,4,5
Datasets\Urbanland.csv,0.22093023255814,0.335267850597901,0.774432235438292,0.795885547201337,0.833333333333333,0.785012346273107,0.714285714285714,12,0.15254860528127,0.0160730471556799,4,5
Datasets\Urbanland.csv,0.22093023255814,0.346198778362866,0.756281147842759,0.80163555440325,0.8,0.778298167497176,0.615384615384615,13,0.139910101144665,0.0147908151872964,7,5
Datasets\Urbanland.csv,0.215116279069767,0.359523804718235,0.770170036731648,0.807288575845745,0.833333333333333,0.788292595640639,0.714285714285714,14,0.128957035660429,0.0137258105393416,7,5
Datasets\Urbanland.csv,0.22093023255814,0.6618000530439,0.774432235438292,0.800706240910919,0.833333333333333,0.787350107166779,0.714285714285714,15,0.119504682498629,0.012680578852046,8,5
Datasets\Urbanland.csv,0.226744186046512,0.85349482846243,0.771131814760538,0.796035827115682,0.833333333333333,0.783385944905319,0.714285714285714,16,0.110073901487719,0.0115046291296363,8,5
Datasets\Urbanland.csv,0.226744186046512,2.20930438961231,0.771131814760538,0.795030226694877,0.833333333333333,0.782898685159016,0.714285714285714,17,0.0992217887940581,0.0105391961938142,7,5
Datasets\Urbanland.csv,0.226744186046512,2.87448045081047,0.771131814760538,0.794660261765525,0.833333333333333,0.782719262614858,0.714285714285714,18,0.0955372295460737,0.0100912057245074,4,5
Datasets\Urbanland.csv,0.209302325581395,7.655725188665,0.782762903977834,0.811102054792709,0.833333333333333,0.796680542273383,0.714285714285714,19,0.0889556840458244,0.00936581460252104,4,5
Datasets\Urbanland.csv,0.215116279069767,20.596882645096,0.778931486353313,0.808361644472755,0.833333333333333,0.793373731684306,0.714285714285714,20,0.0830667262234683,0.00880534176143463,4,5
Datasets\Urbanland.csv,0.662790697674419,0.727028331018066,0.222606246799795,0.0983259430627852,0,0.136402454098663,0,2,0,0.0798138221149185,5,5
Datasets\Urbanland.csv,0.563953488372093,0.653931432434218,0.288592263008281,0.15362964196591,0,0.200516191266832,0,3,0.629319238742018,0.067904122104463,5,5
Datasets\Urbanland.csv,0.476744186046512,0.577182013419283,0.392885629993219,0.300225033353554,0,0.340361525529819,0,4,0.550466332948764,0.0579312165135769,5,5
Datasets\Urbanland.csv,0.430232558139535,0.527670653740946,0.415272309228557,0.323415282009358,0,0.363632508770746,0,5,0.456840945747575,0.0481810297612423,5,5
Datasets\Urbanland.csv,0.38953488372093,0.482957431709434,0.513115608236731,0.407961745402406,0.636363636363636,0.454536284715749,0.736842105263158,6,0.398655904985797,0.0423832224601886,5,5
Datasets\Urbanland.csv,0.302325581395349,0.423356582322992,0.618801542506894,0.556398461127205,0.545454545454545,0.585943201036911,0.631578947368421,7,0.33427963856305,0.0350004788601746,5,5
Datasets\Urbanland.csv,0.267441860465116,0.400541408709337,0.695605746864862,0.683000560193543,0.857142857142857,0.689245526224654,0.8,8,0.293662801425394,0.0292869817646499,5,5
Datasets\Urbanland.csv,0.238372093023256,0.36700309697183,0.760526107131904,0.777821869488536,0.75,0.769076759529722,0.75,9,0.247931709149568,0.0247517154786449,4,5
Datasets\Urbanland.csv,0.226744186046512,0.349260976872282,0.775733186132086,0.805385851658671,0.875,0.790281462483491,0.875,10,0.218631756528008,0.0224773683635447,4,5
Datasets\Urbanland.csv,0.22093023255814,0.339759257035093,0.788362673857359,0.806265031265031,0.875,0.797213360640817,0.875,11,0.198430833703298,0.0201645038483039,4,5
Datasets\Urbanland.csv,0.22093023255814,0.336009324486133,0.788146899128236,0.802774577572965,0.875,0.79539349148147,0.875,12,0.178107837688137,0.0186106346522176,4,5
Datasets\Urbanland.csv,0.22093023255814,0.335461453681196,0.784460557455243,0.800444595463571,0.875,0.792371975588566,0.875,13,0.162679379536804,0.0172363180119832,4,5
Datasets\Urbanland.csv,0.215116279069767,0.364852312394584,0.800629414484315,0.800958529721971,0.777777777777778,0.800793938287691,0.823529411764706,14,0.15244802391007,0.0160900276143934,4,5
Datasets\Urbanland.csv,0.215116279069767,0.343131951001992,0.796806236467589,0.806938101957077,0.875,0.801840164516872,0.875,15,0.142696124297398,0.015267269613322,5,5
Datasets\Urbanland.csv,0.226744186046512,0.389824485149885,0.799558412606862,0.794034200834785,0.888888888888889,0.796786731840944,0.941176470588235,16,0.137506666925261,0.014782326871821,4,5
Datasets\Urbanland.csv,0.226744186046512,0.405766692505887,0.789253753108654,0.793351919620895,0.875,0.791297530251871,0.875,17,0.13160107825979,0.0141939908339353,4,5
Datasets\Urbanland.csv,0.215116279069767,245842.10506198,0.80518366151168,0.81767324451148,0.875,0.811380392802781,0.875,18,0.126493423417265,0.0135198469846853,4,5
Datasets\Urbanland.csv,0.197674418604651,388.235068113991,0.824944987539228,0.830159596213518,0.875,0.827544077246345,0.875,19,0.11660174929921,0.0126171944740025,4,5
Datasets\Urbanland.csv,0.203488372093023,27.3912454176731,0.820976733570974,0.825165207885796,1,0.82306564211223,0.933333333333333,20,0.112116897510662,0.012099747240588,4,5
Datasets\Urbanland.csv,0.656976744186046,0.72832862251594,0.226190476190476,0.0941446208112875,0,0.132952129263311,0,2,0,0.0798909829108096,5,5
Datasets\Urbanland.csv,0.593023255813954,0.643074815069083,0.315555365913789,0.171465306949178,0,0.222195075859098,0,3,0.636987275555615,0.0693629180775233,5,5
Datasets\Urbanland.csv,0.372093023255814,0.55153174607318,0.466694393600833,0.350214378108116,0,0.400150157476072,0,4,0.545815924271848,0.0577630742294578,5,5
Datasets\Urbanland.csv,0.377906976744186,0.474771578494182,0.452429956794374,0.380715253581107,0,0.413486109224661,0,5,0.444920588217274,0.045560708952982,4,5
Datasets\Urbanland.csv,0.325581395348837,0.422613249755956,0.566765214991639,0.445709128036714,0,0.499000160379156,0,6,0.363530019361395,0.0384844072895281,5,5
Datasets\Urbanland.csv,0.261627906976744,0.383280693381061,0.627602530802073,0.576127349153665,0,0.600764321654,0,7,0.297783875300819,0.0302133110052282,4,5
Datasets\Urbanland.csv,0.209302325581395,0.341623352446307,0.75287632610275,0.730820105820106,0.875,0.741684275130039,0.875,8,0.23803348843438,0.02476830897678,4,5
Datasets\Urbanland.csv,0.203488372093023,0.335727303265068,0.760814730456925,0.728547521736376,0.777777777777778,0.744331589656781,0.823529411764706,9,0.216192451809309,0.0225188552111099,4,5
Datasets\Urbanland.csv,0.197674418604651,0.316170358942933,0.781537834513363,0.806285687709836,0.777777777777778,0.793718900812813,0.823529411764706,10,0.187118354433575,0.0192180110096013,4,5
Datasets\Urbanland.csv,0.203488372093023,0.315440511362718,0.76866115855425,0.801804592026915,0.777777777777778,0.784883142358823,0.823529411764706,11,0.169412389767716,0.0179503345166801,4,5
Datasets\Urbanland.csv,0.209302325581395,0.318685145937069,0.762000522822733,0.796643432000801,0.777777777777778,0.778936985331758,0.823529411764706,12,0.156596205092768,0.0166864412842923,5,5
Datasets\Urbanland.csv,0.209302325581395,0.318095075473212,0.765360737876496,0.79750317871181,0.777777777777778,0.781101431595096,0.823529411764706,13,0.147438328495414,0.0158229853095549,5,5
Datasets\Urbanland.csv,0.197674418604651,0.313347763877223,0.773160409469271,0.840540467062655,0.777777777777778,0.80544371158343,0.823529411764706,14,0.13823835742833,0.0150358129445047,5,5
Datasets\Urbanland.csv,0.197674418604651,0.322018893144326,0.773160409469271,0.840540467062655,0.777777777777778,0.80544371158343,0.823529411764706,15,0.130994094497215,0.0141803342961608,5,5
Datasets\Urbanland.csv,0.191860465116279,0.323625455341829,0.785506088481617,0.844349802244539,0.777777777777778,0.813865709533176,0.823529411764706,16,0.122764214332735,0.0132954520154122,7,5
Datasets\Urbanland.csv,0.197674418604651,0.365888034718046,0.778177619459599,0.812529119391864,0.777777777777778,0.794982457076279,0.823529411764706,17,0.115028319168906,0.0125713355170802,7,5
Datasets\Urbanland.csv,0.197674418604651,0.363048950305035,0.778177619459599,0.812529119391864,0.777777777777778,0.794982457076279,0.823529411764706,18,0.109254431284362,0.0118506985316593,4,5
Datasets\Urbanland.csv,0.197674418604651,0.358531487010716,0.778177619459599,0.812529119391864,0.777777777777778,0.794982457076279,0.823529411764706,19,0.10424336423654,0.0113510501819737,8,5
Datasets\Urbanland.csv,0.197674418604651,0.370967544791294,0.778177619459599,0.812529119391864,0.777777777777778,0.794982457076279,0.823529411764706,20,0.0986796169351283,0.0106647587612139,8,5
Datasets\Urbanland.csv,0.662790697674419,0.726818312225746,0.222222222222222,0.0753457972336221,0,0.112535685299643,0,2,0,0.079831615091455,5,5
Datasets\Urbanland.csv,0.569767441860465,0.638295277645479,0.333570385541712,0.20453655933108,0,0.253582822535667,0,3,0.649103386696352,0.0697432289999767,5,5
Datasets\Urbanland.csv,0.441860465116279,0.550980026777282,0.419097514450376,0.306888289907158,0,0.354321306951273,0,4,0.565690417210603,0.060874986239543,8,5
Datasets\Urbanland.csv,0.337209302325581,0.497031075836599,0.514660845318366,0.451856927264398,0,0.48121840021093,0,5,0.489804864689598,0.0514359890803854,4,5
Datasets\Urbanland.csv,0.313953488372093,0.454736127357726,0.575070044840469,0.510297290987255,0.545454545454545,0.540750907684566,0.631578947368421,6,0.424439677395694,0.045082104764339,4,5
Datasets\Urbanland.csv,0.244186046511628,0.373761512017641,0.654089739137941,0.587928662087945,0.5,0.619247033437281,0.555555555555556,7,0.360752428457745,0.0379250967938208,0,5
Datasets\Urbanland.csv,0.203488372093023,0.335923719319965,0.747453936668805,0.756339326141557,1,0.75187038107276,0.857142857142857,8,0.314537325623734,0.0319488630211938,1,5
Datasets\Urbanland.csv,0.191860465116279,0.298695192989921,0.751183242011014,0.759290618604344,1,0.755215172382256,0.857142857142857,9,0.273459227469408,0.0280816523421827,4,5
Datasets\Urbanland.csv,0.162790697674419,0.275660718891116,0.82180992303814,0.85555666939394,1,0.838343822753667,0.857142857142857,10,0.227658110140052,0.0229915966439586,4,5
Datasets\Urbanland.csv,0.162790697674419,0.269478549844014,0.82205711127198,0.859179112995036,1,0.840208281857418,0.857142857142857,11,0.202536011669387,0.0209073145180246,4,5
Datasets\Urbanland.csv,0.145348837209302,0.269248105703794,0.836701011444554,0.876385451631867,1,0.856083577333089,0.857142857142857,12,0.184450353816466,0.0191809258191212,4,5
Datasets\Urbanland.csv,0.151162790697674,0.26365219193433,0.829756567000109,0.869177753737895,1,0.849009806030801,0.857142857142857,13,0.169128667780984,0.0179324470033073,7,5
Datasets\Urbanland.csv,0.13953488372093,0.260046008747652,0.840285240835235,0.87985767385409,1,0.859616269161849,0.857142857142857,14,0.157638339362172,0.0164704278356067,8,5
Datasets\Urbanland.csv,0.145348837209302,0.261740447656421,0.829901642951637,0.870580559596132,1,0.849754540974432,0.857142857142857,15,0.144902161145411,0.0151970894283893,5,5
Datasets\Urbanland.csv,0.156976744186047,0.259513106252317,0.819372969116511,0.857714230268703,1,0.838105324238808,0.857142857142857,16,0.134006403260101,0.0140082965130658,5,5
Datasets\Urbanland.csv,0.162790697674419,1059521.30415271,0.815404715148257,0.841020196333289,0.857142857142857,0.828014392770399,0.8,17,0.122884841958751,0.0132223453014544,7,5
Datasets\Urbanland.csv,0.156976744186047,196772.420052202,0.821965135015129,0.849522576852326,0.857142857142857,0.83551668926202,0.8,18,0.11652390515777,0.0125879913546765,7,5
Datasets\Urbanland.csv,0.168604651162791,260344.300348023,0.811436461180003,0.838942511492849,0.857142857142857,0.824960271466284,0.8,19,0.110419521229938,0.011977486219478,3,5
Datasets\Urbanland.csv,0.162790697674419,15646.6655141231,0.823782140192349,0.857692748545057,1,0.840395503681229,0.857142857142857,20,0.106163665721401,0.0114173911140088,3,5
Datasets\Urbanland.csv,0.668604651162791,0.734739305395055,0.218637992831541,0.0769381843177689,0,0.113822503244859,0,2,0,0.0796851643659851,5,5
Datasets\Urbanland.csv,0.558139534883721,0.658044565078463,0.292423680632802,0.161306520047199,0,0.207920240846115,0,3,0.634282330604995,0.0682253975358219,5,5
Datasets\Urbanland.csv,0.441860465116279,0.572568453339869,0.419552883568456,0.330605774154161,0,0.369806052207289,0,4,0.537469378121586,0.0577802981683693,5,5
Datasets\Urbanland.csv,0.377906976744186,0.528479843896354,0.490829921416376,0.474384667268918,0,0.482467197836054,0,5,0.47686157457755,0.0500738166447105,5,5
Datasets\Urbanland.csv,0.313953488372093,0.464022461337103,0.540929246291686,0.496295135988118,0,0.51765183779851,0,6,0.375020510307854,0.0386398966639635,5,5
Datasets\Urbanland.csv,0.27906976744186,0.417702884149934,0.628369566354673,0.604508890119355,0.857142857142857,0.616208332860663,0.8,7,0.308583839126206,0.0324151844476943,5,5
Datasets\Urbanland.csv,0.226744186046512,0.361069343024562,0.727075204077429,0.731664836424898,1,0.729362800073305,0.857142857142857,8,0.259645310143297,0.0263390782302921,5,5
Datasets\Urbanland.csv,0.215116279069767,0.379684411960352,0.746365327534219,0.742500486138168,1,0.744427890602064,0.857142857142857,9,0.232482284992266,0.0242957258370633,5,5
Datasets\Urbanland.csv,0.244186046511628,0.403707023359237,0.718557141680056,0.72772398730653,1,0.7231115137586,0.857142857142857,10,0.20264990175435,0.0198952487505299,5,5
Datasets\Urbanland.csv,0.244186046511628,0.731311330517301,0.720413799969788,0.707868046351351,0.857142857142857,0.714085823414585,0.8,11,0.174440393663493,0.0183445956565481,7,5
Datasets\Urbanland.csv,0.238372093023256,0.379816440598349,0.71608356727934,0.718699374336629,1,0.717389086319585,0.857142857142857,12,0.161279815633748,0.0173066138263392,8,5
Datasets\Urbanland.csv,0.238372093023256,0.391365496535905,0.724597828667165,0.71970037533763,1,0.722140798644736,0.857142857142857,13,0.151193632513432,0.0162102867386371,8,5
Datasets\Urbanland.csv,0.25,0.394030945599894,0.713606191869077,0.696318342151675,0.857142857142857,0.704856279157608,0.8,14,0.144360330635266,0.0155900833159198,7,5
Datasets\Urbanland.csv,0.22093023255814,0.420168409130209,0.739341944704384,0.722916589583256,0.857142857142857,0.731037015231956,0.8,15,0.134994317003923,0.0146535016688486,8,5
Datasets\Urbanland.csv,0.226744186046512,0.378015635150496,0.73239750025994,0.726998139490233,1,0.729687831803337,0.857142857142857,16,0.129463365155423,0.0141058527975838,5,5
Datasets\Urbanland.csv,0.238372093023256,0.66981035709074,0.721405863461852,0.703647089668595,0.857142857142857,0.712415823116891,0.8,17,0.129317602923333,0.013451995037721,8,5
Datasets\Urbanland.csv,0.238372093023256,0.470912986042489,0.724271702047935,0.711553164184743,0.857142857142857,0.717856102706836,0.8,18,0.117752255125218,0.0128246448274287,8,5
Datasets\Urbanland.csv,0.25,0.413576225358087,0.720432044815619,0.707547801992246,0.857142857142857,0.713931798034201,0.8,19,0.112792990726245,0.0122547824186139,8,5
Datasets\Urbanland.csv,0.244186046511628,0.404719487069698,0.724126626096407,0.708854441469384,0.857142857142857,0.716409151122454,0.8,20,0.107777264724933,0.0117542168200684,8,5
Datasets\Urbanland.csv,0.656976744186046,0.717530596751542,0.226190476190476,0.097255291005291,0,0.136024167360432,0,2,0,0.0800972829330256,5,5
Datasets\Urbanland.csv,0.552325581395349,0.621741922193217,0.345622119815668,0.200600600600601,0,0.253859834915101,0,3,0.647736051061071,0.0697555660681919,5,5
Datasets\Urbanland.csv,0.348837209302326,0.528499661001783,0.497810340576995,0.444996050068514,0,0.469923915319145,0,4,0.556728245238435,0.0579009082227282,7,5
